id,more_than_50k
33699,0.015546384267508984
33700,0.00224901526235044
33701,0.018051281571388245
33702,0.5958185195922852
33703,0.4405803680419922
33704,0.016093660145998
33705,0.11864602565765381
33706,0.06012021377682686
33707,0.016638977453112602
33708,0.0011910945177078247
33709,9.340507676824927e-4
33710,0.4474165141582489
33711,3.6736761103384197e-4
33712,0.0033538914285600185
33713,0.7281193733215332
33714,0.13298113644123077
33715,0.49393391609191895
33716,0.9987718462944031
33717,0.07263845950365067
33718,0.02390359342098236
33719,0.999322772026062
33720,0.261737197637558
33721,0.0043203760869801044
33722,0.09112564474344254
33723,0.15890495479106903
33724,0.028576942160725594
33725,0.022272594273090363
33726,0.03678571432828903
33727,0.01594981551170349
33728,0.011308975517749786
33729,0.0014331511920318007
33730,0.3485524654388428
33731,0.446914941072464
33732,0.8825837969779968
33733,0.20293061435222626
33734,0.053259845823049545
33735,0.40692999958992004
33736,0.008645759895443916
33737,0.0014924115967005491
33738,6.159823969937861e-4
33739,0.011787881143391132
33740,0.013239986263215542
33741,0.010796247981488705
33742,0.02340005524456501
33743,0.023359211161732674
33744,0.922920823097229
33745,0.1772342324256897
33746,0.3271704614162445
33747,0.0020257814321666956
33748,0.0046811229549348354
33749,0.26305311918258667
33750,0.23110850155353546
33751,1.0444025247124955e-4
33752,0.8504924774169922
33753,0.0020244987681508064
33754,0.0075026447884738445
33755,0.02975018322467804
33756,0.0021998912561684847
33757,0.011466645635664463
33758,0.09062835574150085
33759,8.066276786848903e-4
33760,0.10812391340732574
33761,0.4429551661014557
33762,2.518196124583483e-4
33763,0.004129032138735056
33764,0.46141278743743896
33765,0.1006905734539032
33766,0.37728482484817505
33767,2.832839672919363e-4
33768,0.6552937626838684
33769,0.1063602864742279
33770,0.0179977398365736
33771,5.253474228084087e-4
33772,0.05442791432142258
33773,0.2664218246936798
33774,0.01006335485726595
33775,2.645279746502638e-4
33776,0.6581090688705444
33777,0.004770155530422926
33778,0.1627083718776703
33779,0.08208641409873962
33780,0.9979693293571472
33781,0.03221000358462334
33782,0.046637870371341705
33783,0.19415739178657532
33784,0.9965035915374756
33785,0.37707141041755676
33786,0.022022515535354614
33787,9.583416394889355e-4
33788,0.994954526424408
33789,0.9751620292663574
33790,0.4320584237575531
33791,0.5561395287513733
33792,0.0014410209842026234
33793,0.0893126055598259
33794,8.432511240243912e-4
33795,0.5528764724731445
33796,0.013776706531643867
33797,0.002989154541864991
33798,0.9853476285934448
33799,0.17391152679920197
33800,0.29430192708969116
33801,0.7168052792549133
33802,0.9919185042381287
33803,0.8259598612785339
33804,0.004420262295752764
33805,0.05984753742814064
33806,0.01860985718667507
33807,0.4347642660140991
33808,0.01750670187175274
33809,0.0012191045098006725
33810,0.004899912979453802
33811,0.7449650764465332
33812,0.8002273440361023
33813,6.934758857823908e-4
33814,0.0013422173215076327
33815,0.030339224264025688
33816,0.6594846844673157
33817,0.009203881025314331
33818,0.19459950923919678
33819,0.36814090609550476
33820,1.2821366544812918e-4
33821,6.70973735395819e-4
33822,0.37854084372520447
33823,0.17289382219314575
33824,0.4236200749874115
33825,0.2309185117483139
33826,0.0134187126532197
33827,0.008955602534115314
33828,0.08318237960338593
33829,0.0020546086598187685
33830,0.982894241809845
33831,0.16469493508338928
33832,0.15796279907226563
33833,0.04982883110642433
33834,1.3586445129476488e-4
33835,0.875539243221283
33836,0.0011401360388845205
33837,0.011419059708714485
33838,0.24297289550304413
33839,0.40955057740211487
33840,0.014980626292526722
33841,0.019179021939635277
33842,0.07206640392541885
33843,0.9748903512954712
33844,0.0022367886267602444
33845,0.004164299927651882
33846,0.014916813932359219
33847,0.0072999922558665276
33848,0.1067933440208435
33849,0.0011034911731258035
33850,0.3962607979774475
33851,0.5727967023849487
33852,0.7250396013259888
33853,0.018818901851773262
33854,0.17330916225910187
33855,0.06805912405252457
33856,0.9970967769622803
33857,0.03665071353316307
33858,0.7851001024246216
33859,0.15811963379383087
33860,1.9669323228299618e-4
33861,0.023005090653896332
33862,0.006151458248496056
33863,0.05590848997235298
33864,0.003459875239059329
33865,5.246548098511994e-4
33866,0.033853914588689804
33867,8.478262461721897e-4
33868,1.4169453061185777e-4
33869,0.14605219662189484
33870,3.0859981779940426e-4
33871,0.005505179055035114
33872,0.08148036897182465
33873,0.6124595999717712
33874,0.02021194063127041
33875,0.007186180911958218
33876,0.7314013838768005
33877,0.1064503937959671
33878,0.0013018820900470018
33879,0.03867390379309654
33880,0.001585599035024643
33881,0.680624783039093
33882,0.40129753947257996
33883,0.08981407433748245
33884,0.005066452547907829
33885,0.9953551292419434
33886,0.018762769177556038
33887,0.02176806330680847
33888,0.993051290512085
33889,0.006732724141329527
33890,0.8622052073478699
33891,0.25019779801368713
33892,0.9769753217697144
33893,0.6433619260787964
33894,2.8943890356458724e-4
33895,0.027837956324219704
33896,0.12192392349243164
33897,0.04232969135046005
33898,0.6043160557746887
33899,0.005587131716310978
33900,3.893305838573724e-4
33901,0.03315652906894684
33902,0.46868622303009033
33903,0.3371991515159607
33904,0.3329619765281677
33905,0.9932684302330017
33906,0.009101424366235733
33907,0.9008708000183105
33908,0.48337802290916443
33909,0.012529877945780754
33910,0.1145707368850708
33911,0.00818963348865509
33912,1.1708670353982598e-4
33913,0.6034600138664246
33914,0.2053193300962448
33915,0.025652529671788216
33916,0.6640326380729675
33917,0.13929812610149384
33918,2.728948602452874e-4
33919,0.7179096937179565
33920,0.14731986820697784
33921,0.9836655259132385
33922,0.8954557776451111
33923,0.12080292403697968
33924,0.0016443603672087193
33925,0.996039867401123
33926,0.08273978531360626
33927,3.42760409694165e-4
33928,0.2155567854642868
33929,0.006090829614549875
33930,0.0015461316797882318
33931,0.27270326018333435
33932,0.6367856860160828
33933,0.10790792107582092
33934,0.0017308325041085482
33935,0.11487842351198196
33936,0.012079956941306591
33937,0.5496046543121338
33938,0.26767697930336
33939,0.0032115927897393703
33940,0.7873488068580627
33941,0.9983646273612976
33942,0.7573518753051758
33943,0.012585180811583996
33944,0.027820155024528503
33945,0.03477354347705841
33946,0.4753008782863617
33947,1.0741663572844118e-4
33948,0.08650653064250946
33949,0.1441550999879837
33950,0.2925921380519867
33951,0.4899689853191376
33952,0.06184526905417442
33953,0.021698635071516037
33954,0.0029224129393696785
33955,0.00707006873562932
33956,0.0047586290165781975
33957,0.16297213733196259
33958,0.0056686606258153915
33959,0.30387887358665466
33960,0.03672584146261215
33961,0.32057973742485046
33962,0.9908500909805298
33963,0.13043655455112457
33964,0.9891437888145447
33965,0.3220360577106476
33966,0.012162640690803528
33967,0.5504420399665833
33968,0.06810670346021652
33969,0.6070361137390137
33970,0.041506364941596985
33971,0.9932441115379333
33972,0.0056380899623036385
33973,0.6570184826850891
33974,0.29648450016975403
33975,0.4120505750179291
33976,0.16103972494602203
33977,0.05003843083977699
33978,2.640363818500191e-4
33979,0.011915814131498337
33980,0.557763397693634
33981,5.391023005358875e-4
33982,0.5034734606742859
33983,0.06801275908946991
33984,0.006610587239265442
33985,0.0036444973666220903
33986,0.04820677638053894
33987,0.6492111682891846
33988,0.003597116330638528
33989,4.5820368541171774e-5
33990,0.9547372460365295
33991,0.51945561170578
33992,0.16485273838043213
33993,0.048339828848838806
33994,0.005828413646668196
33995,0.06319767981767654
33996,0.013003393076360226
33997,0.020071877166628838
33998,0.02075125090777874
33999,0.980964720249176
34000,1.3304802996572107e-4
34001,0.4498126804828644
34002,0.0931144431233406
34003,0.4601687788963318
34004,0.23704129457473755
34005,0.9953392744064331
34006,0.20317742228507996
34007,0.0011702146148309112
34008,0.3537600040435791
34009,0.3862421214580536
34010,0.04307623207569122
34011,0.5900073647499084
34012,0.11882610619068146
34013,0.006844461429864168
34014,0.09383708983659744
34015,0.0014030574820935726
34016,0.013781383633613586
34017,0.011493312194943428
34018,0.2999795377254486
34019,0.12542356550693512
34020,0.006097007542848587
34021,0.6861724853515625
34022,0.5895859599113464
34023,0.013617786578834057
34024,0.0035530726891011
34025,0.045544374734163284
34026,0.6966489553451538
34027,2.5832001119852066e-4
34028,0.11664319038391113
34029,0.550747275352478
34030,0.013978846371173859
34031,0.1597748100757599
34032,0.005427524913102388
34033,0.13882146775722504
34034,0.8277794718742371
34035,0.28253117203712463
34036,3.8498747744597495e-4
34037,0.10346352308988571
34038,0.026354294270277023
34039,0.9974219799041748
34040,0.8634464144706726
34041,0.05752106010913849
34042,0.017834626138210297
34043,0.3206807076931
34044,0.0046228342689573765
34045,0.09894399344921112
34046,0.052572254091501236
34047,0.11918545514345169
34048,0.8230248093605042
34049,0.3790757954120636
34050,0.03926699608564377
34051,2.555068058427423e-4
34052,0.2227461189031601
34053,0.0032649484928697348
34054,0.018850747495889664
34055,0.012706989422440529
34056,0.010364346206188202
34057,0.003797440091148019
34058,0.5457435846328735
34059,0.9968920350074768
34060,0.08333218097686768
34061,0.025571130216121674
34062,2.8041383484378457e-4
34063,2.6307825464755297e-4
34064,0.07429409772157669
34065,0.011370480060577393
34066,0.5526311993598938
34067,0.3569923937320709
34068,0.5921493768692017
34069,0.4433024227619171
34070,0.028010817244648933
34071,0.0021286173723638058
34072,0.20115940272808075
34073,0.18778687715530396
34074,0.31468188762664795
34075,0.77289581298828125
34076,0.1694086343050003
34077,0.07272280752658844
34078,0.7261340618133545
34079,0.08164595067501068
34080,0.002902590436860919
34081,0.11282660812139511
34082,0.016924533993005753
34083,0.06354861706495285
34084,1.2322173279244453e-4
34085,0.006497125141322613
34086,1.0012872371589765e-4
34087,0.0052852509543299675
34088,0.6927596926689148
34089,3.374673251528293e-4
34090,0.038127388805150986
34091,0.0016069081611931324
34092,0.03959532454609871
34093,0.3053104877471924
34094,0.0012595898006111383
34095,0.028487607836723328
34096,0.5171089172363281
34097,3.3582907053641975e-4
34098,0.5417247414588928
34099,4.817498556803912e-4
34100,0.806894063949585
34101,0.010913532227277756
34102,0.0172928087413311
34103,0.010744732804596424
34104,0.016788039356470108
34105,0.03977447375655174
34106,1.3359454169403762e-4
34107,0.03935084864497185
34108,0.0032583274878561497
34109,0.00293525168672204
34110,8.188527135644108e-5
34111,0.0013427466619759798
34112,0.0016499024350196123
34113,0.3849363923072815
34114,7.768535288050771e-4
34115,8.619948639534414e-4
34116,0.0023514144122600555
34117,0.27791106700897217
34118,0.5100145936012268
34119,0.997246503829956
34120,0.6481335759162903
34121,0.5057319402694702
34122,0.18035852909088135
34123,0.09327855706214905
34124,0.014216008596122265
34125,0.39125561714172363
34126,0.0018319765804335475
34127,0.7923424243927002
34128,0.7602301836013794
34129,0.217306450009346
34130,0.008745367638766766
34131,0.029115278273820877
34132,0.013246223330497742
34133,0.41878554224967957
34134,0.00851974543184042
34135,0.0017185957403853536
34136,0.027973413467407227
34137,0.020832877606153488
34138,0.5268583297729492
34139,0.0012794208014383912
34140,0.09246420115232468
34141,0.41904497146606445
34142,0.13584308326244354
34143,0.08709840476512909
34144,0.05582694709300995
34145,9.246133267879486e-4
34146,0.06212659180164337
34147,0.03162634000182152
34148,0.014590315520763397
34149,0.03604644536972046
34150,0.00360138644464314
34151,1.6794136899989098e-4
34152,0.9959201812744141
34153,1.1366287799319252e-4
34154,0.7440014481544495
34155,0.2588668167591095
34156,0.2014700323343277
34157,0.33433961868286133
34158,0.33060893416404724
34159,0.0019184027332812548
34160,3.097056760452688e-4
34161,0.013676157221198082
34162,0.8880029916763306
34163,0.01664067804813385
34164,0.0029665709007531404
34165,0.03058062121272087
34166,0.027847645804286003
34167,0.00111607916187495
34168,0.04980801045894623
34169,5.356299225240946e-4
34170,0.14609430730342865
34171,0.3022240400314331
34172,0.0062402687035501
34173,0.30003079771995544
34174,0.0011169352801516652
34175,0.46100929379463196
34176,0.01601003296673298
34177,0.08721509575843811
34178,0.02108948864042759
34179,1.430484262527898e-4
34180,0.01137460209429264
34181,0.001345012104138732
34182,0.9835216999053955
34183,0.1374644935131073
34184,0.5254361629486084
34185,0.05095278471708298
34186,0.03454330936074257
34187,2.663414634298533e-4
34188,0.07149568945169449
34189,0.04401121661067009
34190,0.43881404399871826
34191,0.519233226776123
34192,4.0474164416082203e-4
34193,0.5136781930923462
34194,0.43010038137435913
34195,8.977644611150026e-4
34196,0.08733318001031876
34197,9.043653262779117e-4
34198,0.003988364711403847
34199,0.003633576212450862
34200,0.012958561070263386
34201,0.007674124091863632
34202,0.439115971326828
34203,3.728855517692864e-4
34204,0.06667646765708923
34205,6.354794604703784e-4
34206,0.016459673643112183
34207,0.0098343500867486
34208,0.06152273342013359
34209,1.9135083130095154e-4
34210,0.013477642089128494
34211,0.27299976348876953
34212,0.5117791295051575
34213,0.18733462691307068
34214,4.035273159388453e-4
34215,0.009671422652900219
34216,0.4545009732246399
34217,0.4790760278701782
34218,0.16997253894805908
34219,0.28130730986595154
34220,0.004464224446564913
34221,9.220909560099244e-4
34222,1.4077512605581433e-4
34223,0.052850302308797836
34224,1.4795961033087224e-4
34225,0.09372732043266296
34226,0.007815885357558727
34227,0.006605053320527077
34228,0.32701894640922546
34229,0.21108607947826385
34230,6.97366485837847e-4
34231,0.021907173097133636
34232,0.002387707820162177
34233,0.7984660863876343
34234,0.019895121455192566
34235,0.9958662986755371
34236,9.361659758724272e-4
34237,0.30358389019966125
34238,0.3133183419704437
34239,0.010088829323649406
34240,0.0293594878166914
34241,0.6434140205383301
34242,0.6629241704940796
34243,7.037416071398184e-5
34244,0.00197070324793458
34245,0.35506975650787354
34246,0.012179506942629814
34247,0.008555134758353233
34248,0.03203519061207771
34249,0.004165929742157459
34250,0.0031014964915812016
34251,0.9134625792503357
34252,8.410003501921892e-4
34253,0.4076748490333557
34254,0.18017958104610443
34255,0.001303947065025568
34256,0.0019419905729591846
34257,0.0576508529484272
34258,0.08565763384103775
34259,0.05552734062075615
34260,0.09279201179742813
34261,0.9989590644836426
34262,0.026723509654402733
34263,0.2817927896976471
34264,0.011607807129621506
34265,0.002154723973944783
34266,0.07504945993423462
34267,0.6808652281761169
34268,0.8212671279907227
34269,0.015580905601382256
34270,0.5685427784919739
34271,0.22573751211166382
34272,0.03646611049771309
34273,0.05472574383020401
34274,0.15979811549186707
34275,0.992905855178833
34276,0.21671389043331146
34277,0.02635805681347847
34278,0.995305061340332
34279,0.010355863720178604
34280,0.0072565339505672455
34281,0.23710086941719055
34282,0.6204637885093689
34283,0.2338823527097702
