id,more_than_50k
33699,0.03365577757358551
33700,9.84933227300644e-4
33701,0.02282685786485672
33702,0.6139169335365295
33703,0.38988789916038513
33704,0.025477120652794838
33705,0.12056544423103333
33706,0.07577797770500183
33707,0.016280118376016617
33708,0.0014321424532681704
33709,0.0013648304156959057
33710,0.43893545866012573
33711,4.92792169097811e-4
33712,0.0030181517358869314
33713,0.7809354066848755
33714,0.13879211246967316
33715,0.6177525520324707
33716,0.9987615346908569
33717,0.15465150773525238
33718,0.028260139748454094
33719,0.9996039271354675
33720,0.16573183238506317
33721,0.002872772514820099
33722,0.06365173310041428
33723,0.222965270280838
33724,0.03586714714765549
33725,0.06615088880062103
33726,0.04282267391681671
33727,0.028421586379408836
33728,0.03330988809466362
33729,0.002022203290835023
33730,0.29965654015541077
33731,0.2693505883216858
33732,0.904011070728302
33733,0.1985747516155243
33734,0.09081805497407913
33735,0.5003623962402344
33736,0.011471105739474297
33737,0.006315357983112335
33738,0.0014344872906804085
33739,0.010439212433993816
33740,0.03522423654794693
33741,0.010209203697741032
33742,0.028371065855026245
33743,0.05496102571487427
33744,0.9721687436103821
33745,0.1792052835226059
33746,0.3212697505950928
33747,0.003596559399738908
33748,0.006588036194443703
33749,0.24783095717430115
33750,0.21546624600887299
33751,1.905128447106108e-4
33752,0.8109882473945618
33753,0.0028036052826792
33754,0.01284016016870737
33755,0.032461587339639664
33756,0.004114190116524696
33757,0.01083342544734478
33758,0.0937192440032959
33759,0.0015316898934543133
33760,0.19042544066905975
33761,0.30692219734191895
33762,7.998359797056764e-5
33763,0.00438992865383625
33764,0.627865731716156
33765,0.0988529622554779
33766,0.40480268001556396
33767,7.655906374566257e-4
33768,0.7559606432914734
33769,0.10172200202941895
33770,0.018538862466812134
33771,0.0011418723734095693
33772,0.060450874269008636
33773,0.3483443260192871
33774,0.020646383985877037
33775,2.337098412681371e-4
33776,0.6044486165046692
33777,0.004781115800142288
33778,0.1867937445640564
33779,0.07464951276779175
33780,0.9982923865318298
33781,0.041668541729450226
33782,0.04483959078788757
33783,0.20095492899417877
33784,0.997358500957489
33785,0.21010565757751465
33786,0.02470056153833866
33787,0.003666372736915946
33788,0.9964536428451538
33789,0.985346794128418
33790,0.4984256327152252
33791,0.578119158744812
33792,0.0011733840219676495
33793,0.09068069607019424
33794,0.0010758640710264444
33795,0.6602715849876404
33796,0.024209080263972282
33797,0.0036876776721328497
33798,0.9814574122428894
33799,0.2595381736755371
33800,0.20246407389640808
33801,0.673066258430481
33802,0.9889841675758362
33803,0.8884374499320984
33804,0.008151547983288765
33805,0.05463346093893051
33806,0.01998836360871792
33807,0.4803953468799591
33808,0.018915880471467972
33809,0.0025471309199929237
33810,0.010985600762069225
33811,0.651017427444458
33812,0.7993118762969971
33813,6.886057672090828e-4
33814,0.0021188436076045036
33815,0.05669641122221947
33816,0.749809741973877
33817,0.02409875951707363
33818,0.26406344771385193
33819,0.3894570767879486
33820,2.994538517668843e-4
33821,8.822321542538702e-4
33822,0.37208688259124756
33823,0.21010203659534454
33824,0.3925463855266571
33825,0.25228121876716614
33826,0.01806367188692093
33827,0.01024505216628313
33828,0.1713739037513733
33829,0.003094286657869816
33830,0.9885548949241638
33831,0.13718163967132568
33832,0.15348756313323975
33833,0.07344657927751541
33834,2.69908836344257e-4
33835,0.8741782307624817
33836,0.001743662403896451
33837,8.418149664066732e-4
33838,0.16535502672195435
33839,0.41456079483032227
33840,0.033858150243759155
33841,0.0227847658097744
33842,0.12007078528404236
33843,0.9808109402656555
33844,5.930365296080709e-4
33845,0.006853118073195219
33846,0.022045517340302467
33847,0.010101652704179287
33848,0.09961570054292679
33849,0.0015238015912473202
33850,0.304654985666275
33851,0.6291688084602356
33852,0.6852142810821533
33853,0.024875683709979057
33854,0.17647451162338257
33855,0.057141903787851334
33856,0.999305248260498
33857,0.04219580814242363
33858,0.6680555939674377
33859,0.16395914554595947
33860,4.801509785465896e-4
33861,0.028953300788998604
33862,0.008747377432882786
33863,0.1483907848596573
33864,0.004528414458036423
33865,4.284732276573777e-4
33866,0.0568944588303566
33867,8.086913730949163e-4
33868,2.2980186622589827e-4
33869,0.1763691008090973
33870,3.4701498225331306e-4
33871,0.007443224545568228
33872,0.09403889626264572
33873,0.6044821739196777
33874,0.02335209585726261
33875,0.016331300139427185
33876,0.8055705428123474
33877,0.10244736075401306
33878,8.194205001927912e-4
33879,0.08176407963037491
33880,0.0022961569484323263
33881,0.6536872386932373
33882,0.3632698655128479
33883,0.08445324003696442
33884,0.004615097772330046
33885,0.9933370351791382
33886,0.021122390404343605
33887,0.04990311712026596
33888,0.9947426319122314
33889,0.007004209328442812
33890,0.8547650575637817
33891,0.34472429752349854
33892,0.9856341481208801
33893,0.6300997138023376
33894,2.623818872962147e-4
33895,0.026931630447506905
33896,0.09079429507255554
33897,0.04538414627313614
33898,0.5788619518280029
33899,0.008353542536497116
33900,8.967103203758597e-4
33901,0.054417017847299576
33902,0.4180264472961426
33903,0.3938361704349518
33904,0.30268236994743347
33905,0.9986812472343445
33906,0.005114646628499031
33907,0.8874852061271667
33908,0.5006098747253418
33909,0.01822689175605774
33910,0.24877093732357025
33911,0.007684970740228891
33912,1.716811821097508e-4
33913,0.47172191739082336
33914,0.18564382195472717
33915,0.021699219942092896
33916,0.58660489320755
33917,0.1612355262041092
33918,4.569695156533271e-4
33919,0.6191998720169067
33920,0.10410121828317642
33921,0.989891767501831
33922,0.8144575953483582
33923,0.12363367527723312
33924,0.0026173412334173918
33925,0.9963870048522949
33926,0.07708381861448288
33927,1.9563421665225178e-4
33928,0.17856955528259277
33929,0.009876436553895473
33930,9.96284419670701e-4
33931,0.26406094431877136
33932,0.5702568292617798
33933,0.19033727049827576
33934,0.0018645747331902385
33935,0.31395626068115234
33936,0.02170892059803009
33937,0.5373880863189697
33938,0.36861932277679443
33939,0.008474582806229591
33940,0.6307101845741272
33941,0.9991342425346375
33942,0.6543570160865784
33943,0.014843756332993507
33944,0.0250479094684124
33945,0.07187262177467346
33946,0.45809873938560486
33947,3.893690009135753e-4
33948,0.08693794906139374
33949,0.1825106143951416
33950,0.3247669041156769
33951,0.3928885757923126
33952,0.04262664541602135
33953,0.02451779507100582
33954,0.002718942938372493
33955,0.010484994389116764
33956,0.007176555693149567
33957,0.017643693834543228
33958,0.005121882073581219
33959,0.29460132122039795
33960,0.03439801558852196
33961,0.29412561655044556
33962,0.9921924471855164
33963,0.08894075453281403
33964,0.9952903985977173
33965,0.28288358449935913
33966,0.011750129982829094
33967,0.3530758023262024
33968,0.06913919001817703
33969,0.5135059952735901
33970,0.07393372803926468
33971,0.9945412278175354
33972,0.003626441117376089
33973,0.7047052979469299
33974,0.3131139278411865
33975,0.4187788665294647
33976,0.20845624804496765
33977,0.06598644703626633
33978,1.3907863467466086e-4
33979,0.026115240529179573
33980,0.7601956725120544
33981,3.501462342683226e-4
33982,0.5906751751899719
33983,0.06008411571383476
33984,0.010033419355750084
33985,0.002286821836605668
33986,0.07068425416946411
33987,0.6736116409301758
33988,0.001765730674378574
33989,7.057227776385844e-5
33990,0.9211047887802124
33991,0.6999706029891968
33992,0.1362944394350052
33993,0.08743507415056229
33994,0.012045219540596008
33995,0.06121795251965523
33996,0.014528641477227211
33997,0.0203468669205904
33998,0.03108193725347519
33999,0.9908599853515625
34000,3.732072073034942e-4
34001,0.5396585464477539
34002,0.07637573778629303
34003,0.31683212518692017
34004,0.21419714391231537
34005,0.9936568140983582
34006,0.18416963517665863
34007,0.002694861264899373
34008,0.36892011761665344
34009,0.2969731092453003
34010,0.030287258327007294
34011,0.6382007598876953
34012,0.06752628833055496
34013,0.010290282778441906
34014,0.11253133416175842
34015,0.0016147862188518047
34016,0.008503375574946404
34017,0.02783111296594143
34018,0.19380486011505127
34019,0.17541874945163727
34020,0.008742859587073326
34021,0.7371798157691956
34022,0.6078857183456421
34023,0.01715095154941082
34024,0.006246327422559261
34025,0.05698566511273384
34026,0.5786406397819519
34027,8.11623118352145e-4
34028,0.11389410495758057
34029,0.48701322078704834
34030,0.004183980170637369
34031,0.13286660611629486
34032,0.008970261551439762
34033,0.17320242524147034
34034,0.7982102632522583
34035,0.19182606041431427
34036,7.132700411602855e-4
34037,0.13110357522964478
34038,0.047210801392793655
34039,0.9977473616600037
34040,0.8283892273902893
34041,0.14554744958877563
34042,0.02180677279829979
34043,0.2762867510318756
34044,0.008479231968522072
34045,0.12727181613445282
34046,0.06927318125963211
34047,0.15100917220115662
34048,0.829674243927002
34049,0.4838141202926636
34050,0.03532059118151665
34051,2.532457001507282e-4
34052,0.261576384305954
34053,0.0033494492527097464
34054,0.007167924661189318
34055,0.0047364793717861176
34056,0.004800223745405674
34057,0.006009209901094437
34058,0.44763660430908203
34059,0.9994435906410217
34060,0.0502149760723114
34061,0.027568519115447998
34062,3.8462673546746373e-4
34063,3.0317017808556557e-4
34064,0.04854705557227135
34065,0.01669076830148697
34066,0.5155569314956665
34067,0.38930490612983704
34068,0.6261385083198547
34069,0.3923468589782715
34070,0.06140364333987236
34071,0.005670865066349506
34072,0.2474023997783661
34073,0.22713741660118103
34074,0.2764866352081299
34075,0.5018303990364075
34076,0.23522433638572693
34077,0.03820520639419556
34078,0.5670362114906311
34079,0.3143891990184784
34080,0.0029271284583956003
34081,0.09682086110115051
34082,0.023337919265031815
34083,0.018976133316755295
34084,3.463354951236397e-4
34085,0.012576513923704624
34086,3.6931823706254363e-4
34087,0.010710595175623894
34088,0.7266873121261597
34089,5.458864034153521e-4
34090,0.04896891489624977
34091,0.0028587717097252607
34092,0.03101755492389202
34093,0.4338822364807129
34094,8.962007705122232e-4
34095,0.030696388334035873
34096,0.41322171688079834
34097,9.788157185539603e-4
34098,0.5172673463821411
34099,0.0011062450939789414
34100,0.7338507175445557
34101,0.021278854459524155
34102,0.0392010323703289
34103,0.0067998142912983894
34104,0.022127924486994743
34105,0.0465664304792881
34106,2.3736467119306326e-4
34107,0.051056716591119766
34108,0.005483982153236866
34109,0.007228645496070385
34110,1.766051718732342e-5
34111,0.0018086556810885668
34112,0.001386151765473187
34113,0.40248730778694153
34114,7.564952247776091e-4
34115,9.716515196487308e-4
34116,0.0028557083569467068
34117,0.28869226574897766
34118,0.6884374618530273
34119,0.9961680769920349
34120,0.690897524356842
34121,0.5417516231536865
34122,0.26339709758758545
34123,0.046367693692445755
34124,0.022054046392440796
34125,0.4825528562068939
34126,0.0024621905758976936
34127,0.7720061540603638
34128,0.6008716225624084
34129,0.39973148703575134
34130,0.00936107523739338
34131,0.046638112515211105
34132,0.020118679851293564
34133,0.2549450397491455
34134,0.00966752227395773
34135,0.004375285003334284
34136,0.006109221838414669
34137,0.015256685204803944
34138,0.4906902015209198
34139,0.0024907945189625025
34140,0.09838642925024033
34141,0.41503486037254333
34142,0.10102323442697525
34143,0.07489712536334991
34144,0.054868172854185104
34145,0.0013578158104792237
34146,0.10918274521827698
34147,0.03749589994549751
34148,0.02160370908677578
34149,0.03680024296045303
34150,0.005231017246842384
34151,4.041265056002885e-4
34152,0.9976444840431213
34153,2.2947673278395087e-4
34154,0.7937626838684082
34155,0.2389172911643982
34156,0.35318005084991455
34157,0.29724401235580444
34158,0.40110450983047485
34159,0.002280494198203087
34160,4.3998760520480573e-4
34161,0.02228798344731331
34162,0.8724467754364014
34163,0.04719441384077072
34164,0.0038849934935569763
34165,0.025232672691345215
34166,0.029664160683751106
34167,0.0023846442345529795
34168,0.08559108525514603
34169,9.563053026795387e-4
34170,0.19025340676307678
34171,0.20816509425640106
34172,0.006927436217665672
34173,0.3052254617214203
34174,0.0018573489505797625
34175,0.4808877110481262
34176,0.020663460716605186
34177,0.1168229803442955
34178,0.04506094753742218
34179,1.952786260517314e-4
34180,0.031882889568805695
34181,0.0029856793116778135
34182,0.9822595119476318
34183,0.14876694977283478
34184,0.6766214966773987
34185,0.07441061735153198
34186,0.03327072039246559
34187,2.2813616669736803e-4
34188,0.09781239181756973
34189,0.06681837141513824
34190,0.40289440751075745
34191,0.5376987457275391
34192,3.182579530403018e-4
34193,0.540793776512146
34194,0.4714936316013336
34195,9.362525306642056e-4
34196,0.1255187690258026
34197,0.003981895744800568
34198,0.0072701009921729565
34199,0.002215746557340026
34200,0.010882132686674595
34201,0.013744783587753773
34202,0.4240701496601105
34203,6.698121433146298e-4
34204,0.0717255249619484
34205,0.0023023709654808044
34206,0.034432537853717804
34207,0.016316339373588562
34208,0.06579094380140305
34209,8.117598918033764e-5
34210,0.02449829690158367
34211,0.2517055869102478
34212,0.5645676851272583
34213,0.19934381544589996
34214,5.010949680581689e-4
34215,0.017577780410647392
34216,0.5478596091270447
34217,0.47742894291877747
34218,0.22814235091209412
34219,0.3044717013835907
34220,0.0035759382881224155
34221,0.0017404367681592703
34222,2.0464851695578545e-4
34223,0.03168725594878197
34224,1.4699996972922236e-4
34225,0.1286347657442093
34226,0.0047287531197071075
34227,0.013653862290084362
34228,0.3214169144630432
34229,0.22017773985862732
34230,4.261958529241383e-4
34231,0.02612496167421341
34232,0.0021430575288832188
34233,0.7984536290168762
34234,0.022545225918293
34235,0.9928185939788818
34236,0.0010435584699735045
34237,0.26122021675109863
34238,0.2821243405342102
34239,0.020212946459650993
34240,0.07494276762008667
34241,0.5258715152740479
34242,0.6061446070671082
34243,1.486770634073764e-4
34244,0.006026637274771929
34245,0.167286217212677
34246,0.004879958461970091
34247,0.026776574552059174
34248,0.025564666837453842
34249,0.005392211489379406
34250,0.0033969690557569265
34251,0.8659659028053284
34252,0.001126801478676498
34253,0.40579676628112793
34254,0.22996139526367188
34255,9.894807590171695e-4
34256,0.002303558634594083
34257,0.059878528118133545
34258,0.0725720077753067
34259,0.03561132401227951
34260,0.07592644542455673
34261,0.9992768168449402
34262,0.06135416775941849
34263,0.36616989970207214
34264,0.009648704901337624
34265,8.974210359156132e-4
34266,0.1649952083826065
34267,0.6340329647064209
34268,0.8445908427238464
34269,0.028769101947546005
34270,0.4993424713611603
34271,0.24724559485912323
34272,0.012926081195473671
34273,0.08399307727813721
34274,0.21844948828220367
34275,0.9919465184211731
34276,0.2244158238172531
34277,0.050439413636922836
34278,0.9977085590362549
34279,0.011174499988555908
34280,0.007267620414495468
34281,0.1829134225845337
34282,0.6545852422714233
34283,0.2566888928413391
34284,3.749514289665967e-4
