id,more_than_50k
33702,0.6756543517112732
33703,0.3327055275440216
33704,0.012005235068500042
33705,0.15641605854034424
33706,0.06682953983545303
33707,0.025099487975239754
33708,0.0028027535881847143
33709,9.287360589951277e-4
33710,0.42609238624572754
33711,5.337070906534791e-4
33712,0.0038582102861255407
33713,0.6549625396728516
33714,0.1986674666404724
33715,0.4931837022304535
33716,0.9980764389038086
33717,0.10431252419948578
33718,0.04061984270811081
33719,0.9991355538368225
33720,0.08145663887262344
33721,0.004677793476730585
33722,0.06701811403036118
33723,0.24276171624660492
33724,0.03707551211118698
33725,0.021071262657642365
33726,0.029575875028967857
33727,0.05639531463384628
33728,0.018666090443730354
33729,0.003963179420679808
33730,0.2784790098667145
33731,0.39427125453948975
33732,0.8553904294967651
33733,0.15370821952819824
33734,0.06273677945137024
33735,0.4969235360622406
33736,0.006957769859582186
33737,0.005828886292874813
33738,0.0011789157288149
33739,0.013601163402199745
33740,0.0323164202272892
33741,0.014269868843257427
33742,0.04030151292681694
33743,0.05787165090441704
33744,0.977950394153595
33745,0.22272293269634247
33746,0.1882973164319992
33747,0.0036849300377070904
33748,0.0028769990894943476
33749,0.2485857605934143
33750,0.18653620779514313
33751,1.7419915820937604e-4
33752,0.8168636560440063
33753,0.0042190104722976685
33754,0.009493596851825714
33755,0.02433314360678196
33756,0.00583500973880291
33757,0.010334305465221405
33758,0.14322173595428467
33759,0.001127668539993465
33760,0.15984639525413513
33761,0.32883700728416443
33762,5.724248330807313e-5
33763,0.006877869367599487
33764,0.6967549920082092
33765,0.06732328236103058
33766,0.4686010777950287
33767,4.209253820590675e-4
33768,0.6923427581787109
33769,0.10100273042917252
33770,0.02133229747414589
33771,7.086107507348061e-4
33772,0.05079694464802742
33773,0.37389957904815674
33774,0.017494332045316696
33775,2.5406069471500814e-4
33776,0.5409358739852905
33777,0.008304072543978691
33778,0.1977728009223938
33779,0.08135449886322021
33780,0.9978294968605042
33781,0.053676262497901917
33782,0.034764885902404785
33783,0.1906629204750061
33784,0.9986196756362915
33785,0.22042730450630188
33786,0.018383461982011795
33787,0.002872954122722149
33788,0.9949396848678589
33789,0.9831429123878479
33790,0.3334377110004425
33791,0.5918363332748413
33792,0.003604260506108403
33793,0.133875772356987
33794,0.0017518845852464437
33795,0.5937719941139221
33796,0.02349928580224514
33797,0.006966265384107828
33798,0.9910110235214233
33799,0.22436349093914032
33800,0.24438150227069855
33801,0.6700299382209778
33802,0.9944669008255005
33803,0.8796830177307129
33804,0.006045052316039801
33805,0.091323621571064
33806,0.03343549370765686
33807,0.32486680150032043
33808,0.022459344938397408
33809,0.001826226245611906
33810,0.006955039221793413
33811,0.7292273044586182
33812,0.7492895126342773
33813,5.531607894226909e-4
33814,0.002857687184587121
33815,0.03742930665612221
33816,0.6462451219558716
33817,0.015147121623158455
33818,0.16829314827919006
33819,0.4070532023906708
33820,2.0348848192952573e-4
33821,6.688215071335435e-4
33822,0.4139465093612671
33823,0.23757661879062653
33824,0.3782513737678528
33825,0.2693776488304138
33826,0.0159196387976408
33827,0.010432550683617592
33828,0.2072938233613968
33829,0.0051467278972268105
33830,0.9871288537979126
33831,0.15654796361923218
33832,0.17113950848579407
33833,0.045329898595809937
33834,2.356911136303097e-4
33835,0.88241046667099
33836,0.0030398983508348465
33837,0.0011706253280863166
33838,0.09634480625391006
33839,0.38938087224960327
33840,0.04710346460342407
33841,0.018387986347079277
33842,0.07789531350135803
33843,0.9894587993621826
33844,0.001440333086065948
33845,0.006844779010862112
33846,0.019935518503189087
33847,0.0230143740773201
33848,0.10130345821380615
33849,0.0013123538810759783
33850,0.25313135981559753
33851,0.600513756275177
33852,0.7146593928337097
33853,0.02610650472342968
33854,0.2329217493534088
33855,0.04159063845872879
33856,0.9992259740829468
33857,0.05731114372611046
33858,0.7275562882423401
33859,0.14780783653259277
33860,3.0998277361504734e-4
33861,0.022550784051418304
33862,0.00958382710814476
33863,0.1548534482717514
33864,0.009747848846018314
33865,8.340667118318379e-4
33866,0.053590837866067886
33867,6.112252594903111e-4
33868,1.534631592221558e-4
33869,0.25437015295028687
33870,3.279014490544796e-4
33871,0.011869159527122974
33872,0.13982167840003967
33873,0.557379424571991
33874,0.022900346666574478
33875,0.012681703083217144
33876,0.7198553085327148
33877,0.10936807096004486
33878,0.0013384465128183365
33879,0.05219370499253273
33880,0.002116483636200428
33881,0.6701769828796387
33882,0.37716183066368103
33883,0.07375238835811615
33884,0.009894204325973988
33885,0.9946790933609009
33886,0.01560176257044077
33887,0.04784145578742027
33888,0.9971094727516174
33889,0.008267874829471111
33890,0.8535035252571106
33891,0.30185967683792114
33892,0.9851829409599304
33893,0.6190283298492432
33894,4.247329488862306e-4
33895,0.02637423388659954
33896,0.12453093379735947
33897,0.04459672421216965
33898,0.6314501166343689
33899,0.012386701069772243
33900,3.992239653598517e-4
33901,0.052250027656555176
33902,0.5317105054855347
33903,0.4880853593349457
33904,0.2521122097969055
33905,0.9876542687416077
33906,0.023673947900533676
33907,0.8738272786140442
33908,0.5020232796669006
33909,0.01992950029671192
33910,0.09262949228286743
33911,0.010453511960804462
33912,1.571115863043815e-4
33913,0.41994211077690125
33914,0.18641380965709686
33915,0.023558862507343292
33916,0.5931571125984192
33917,0.13256987929344177
33918,6.035773549228907e-4
33919,0.6430994868278503
33920,0.1038597896695137
33921,0.9911976456642151
33922,0.8451032638549805
33923,0.1188182607293129
33924,0.0022164625115692616
33925,0.9980801343917847
33926,0.1362922638654709
33927,3.6541876033879817e-4
33928,0.21867623925209045
33929,0.027559423819184303
33930,0.001607227954082191
33931,0.2730671763420105
33932,0.5478165149688721
33933,0.12390713393688202
33934,0.0016547462437301874
33935,0.2955631911754608
33936,0.018393009901046753
33937,0.5366613864898682
33938,0.3493979573249817
33939,0.007314813788980246
33940,0.6677132248878479
33941,0.9989773035049438
33942,0.6937413215637207
33943,0.02044500969350338
33944,0.034467391669750214
33945,0.05226752907037735
33946,0.46562284231185913
33947,2.0837980264332145e-4
33948,0.07869135588407516
33949,0.19715140759944916
33950,0.33207380771636963
33951,0.5168669819831848
33952,0.057508282363414764
33953,0.016115829348564148
33954,0.0032537654042243958
33955,0.007063283585011959
33956,0.007011888548731804
33957,0.012689306400716305
33958,0.007455779239535332
33959,0.1780468225479126
33960,0.03938557952642441
33961,0.3227657973766327
33962,0.9930194020271301
33963,0.10384878516197205
33964,0.985801637172699
33965,0.28511446714401245
33966,0.020597398281097412
33967,0.35685059428215027
33968,0.051966726779937744
33969,0.5412278771400452
33970,0.05322110280394554
33971,0.9936432838439941
33972,0.0025900108739733696
33973,0.6909947395324707
33974,0.32495391368865967
33975,0.4895051121711731
33976,0.1691858321428299
33977,0.04120743274688721
33978,2.0103502902202308e-4
33979,0.016780013218522072
33980,0.7334503531455994
33981,6.751514156349003e-4
33982,0.6147698163986206
33983,0.0875624269247055
33984,0.00923081487417221
33985,0.004828303121030331
33986,0.08949242532253265
33987,0.6023669838905334
33988,9.156839805655181e-4
33989,1.06038962258026e-4
33990,0.8911170363426208
33991,0.5483709573745728
33992,0.10285001993179321
33993,0.07971036434173584
33994,0.01378675177693367
33995,0.09861327707767487
33996,0.02473415434360504
33997,0.020750248804688454
33998,0.027030769735574722
33999,0.9850795865058899
34000,3.163222863804549e-4
34001,0.5325810313224792
34002,0.06300108879804611
34003,0.3653184473514557
34004,0.16430634260177612
34005,0.9961129426956177
34006,0.1864834725856781
34007,0.0034937364980578423
34008,0.3541691303253174
34009,0.3395966589450836
34010,0.0332840196788311
34011,0.7310311198234558
34012,0.12423603981733322
34013,0.009817379526793957
34014,0.09638429433107376
34015,0.0029951289761811495
34016,0.00584658095613122
34017,0.016754919663071632
34018,0.1509384959936142
34019,0.18040233850479126
34020,0.010461663827300072
34021,0.7570975422859192
34022,0.5660750269889832
34023,0.013841090723872185
34024,0.008056670427322388
34025,0.03270327299833298
34026,0.6715325713157654
34027,4.3379582348279655e-4
34028,0.07940413802862167
34029,0.5699560046195984
34030,0.0020849748980253935
34031,0.20510955154895782
34032,0.011050528846681118
34033,0.20264077186584473
34034,0.7693964838981628
34035,0.3768725097179413
34036,8.882038528099656e-4
34037,0.1645832061767578
34038,0.046224843710660934
34039,0.9982366561889648
34040,0.7932448387145996
34041,0.07469020783901215
34042,0.0226274486631155
34043,0.25592535734176636
34044,0.008223052136600018
34045,0.1209021657705307
34046,0.0956033244729042
34047,0.1444283425807953
34048,0.8618038296699524
34049,0.55219268798828125
34050,0.06149575859308243
34051,5.222606705501676e-4
34052,0.331966370344162
34053,0.006368351634591818
34054,0.007815496996045113
34055,0.005334510002285242
34056,0.004452814348042011
34057,0.0069115739315748215
34058,0.604418933391571
34059,0.9987701773643494
34060,0.06622878462076187
34061,0.0168630238622427
34062,2.9275452834554017e-4
34063,3.1738742836751044e-4
34064,0.06327792257070541
34065,0.018993571400642395
34066,0.5712442994117737
34067,0.3555348217487335
34068,0.6620732545852661
34069,0.360647588968277
34070,0.04437839984893799
34071,0.007146570831537247
34072,0.2571775019168854
34073,0.2919014096260071
34074,0.1783817857503891
34075,0.6322238445281982
34076,0.24715369939804077
34077,0.026550456881523132
34078,0.5712019801139832
34079,0.30291804671287537
34080,0.004087122622877359
34081,0.08589096367359161
34082,0.021331490948796272
34083,0.015011067502200603
34084,2.2095938038546592e-4
34085,0.00816936232149601
34086,2.684631326701492e-4
34087,0.006217540707439184
34088,0.6794137954711914
34089,2.950339112430811e-4
34090,0.02438986301422119
34091,0.0022303126752376556
34092,0.03173317760229111
34093,0.42369261384010315
34094,0.0020583888981491327
34095,0.034329771995544434
34096,0.3716053068637848
34097,4.19178104493767e-4
34098,0.49757111072540283
34099,0.0013366795610636473
34100,0.8242082595825195
34101,0.02548915147781372
34102,0.035310301929712296
34103,0.019615378230810165
34104,0.014585147611796856
34105,0.03912762552499771
34106,2.3813903681002557e-4
34107,0.062234941869974136
34108,0.008351141586899757
34109,0.005663921590894461
34110,2.327214679098688e-5
34111,0.0026071439497172832
34112,0.002556757302954793
34113,0.4227127134799957
34114,8.918292587623e-4
34115,8.574282401241362e-4
34116,0.0031525795347988605
34117,0.3101273775100708
34118,0.6034094095230103
34119,0.9976959824562073
34120,0.7487562298774719
34121,0.5655295252799988
34122,0.2339245229959488
34123,0.05816403031349182
34124,0.03893474116921425
34125,0.5079885125160217
34126,0.004401255864650011
34127,0.71573406457901
34128,0.6597559452056885
34129,0.35594770312309265
34130,0.012021721340715885
34131,0.04767123609781265
34132,0.012271975167095661
34133,0.21735280752182007
34134,0.011193462647497654
34135,0.005895155481994152
34136,0.018032345920801163
34137,0.021153049543499947
34138,0.46779653429985046
34139,0.0033747723791748285
34140,0.1040516048669815
34141,0.37216195464134216
34142,0.09919752925634384
34143,0.08611099421977997
34144,0.12118499726057053
34145,9.812298230826855e-4
34146,0.08023455739021301
34147,0.03400469571352005
34148,0.018060265108942986
34149,0.039971280843019485
34150,0.005915993824601173
34151,3.031473606824875e-4
34152,0.9981920123100281
34153,3.1347983167506754e-4
34154,0.686789870262146
34155,0.2741543650627136
34156,0.2850329577922821
34157,0.26885271072387695
34158,0.5120177268981934
34159,0.0016610276652500033
34160,6.026300834491849e-4
34161,0.016356460750102997
34162,0.8249099850654602
34163,0.026115039363503456
34164,0.0033563615288585424
34165,0.023206720128655434
34166,0.02739759162068367
34167,0.0025365259498357773
34168,0.04641781747341156
34169,4.7957233618944883e-4
34170,0.1013062372803688
34171,0.20421576499938965
34172,0.008040262386202812
34173,0.33364447951316833
34174,0.0014287612866610289
34175,0.5652637481689453
34176,0.03126490116119385
34177,0.08792485296726227
34178,0.09912006556987762
34179,2.655703865457326e-4
34180,0.032409586012363434
34181,0.004912111442536116
34182,0.9857979416847229
34183,0.21021993458271027
34184,0.6788549423217773
34185,0.0852474719285965
34186,0.11408910900354385
34187,3.707976429723203e-4
34188,0.07086583971977234
34189,0.06076459586620331
34190,0.33109062910079956
34191,0.5456306338310242
34192,3.387755714356899e-4
34193,0.5767428874969482
34194,0.47424784302711487
34195,7.474735612049699e-4
34196,0.16526423394680023
34197,0.0035010522697120905
34198,0.0055998838506639
34199,0.0038131570909172297
34200,0.012844664044678211
34201,0.010894977487623692
34202,0.5174267292022705
34203,7.285251631401479e-4
34204,0.08322121202945709
34205,0.0016071590362116694
34206,0.029586156830191612
34207,0.015362261794507504
34208,0.05033883824944496
34209,7.777337305014953e-5
34210,0.019508706405758858
34211,0.3163721561431885
34212,0.4223079979419708
34213,0.1900414377450943
34214,4.1037157643586397e-4
34215,0.024903520941734314
34216,0.4261161684989929
34217,0.4454197585582733
34218,0.2562467157840729
34219,0.3330968916416168
34220,0.004098054487258196
34221,0.0010364273330196738
34222,2.3166807659436017e-4
34223,0.05173173546791077
34224,2.082596329273656e-4
34225,0.12659487128257751
34226,0.012141409330070019
34227,0.011590170674026012
34228,0.33359605073928833
34229,0.21735861897468567
34230,8.953200303949416e-4
34231,0.04609333723783493
34232,0.001189035247080028
34233,0.7868694067001343
34234,0.022764399647712708
34235,0.9922212958335876
34236,0.001631524763070047
34237,0.28651461005210876
34238,0.3872087895870209
34239,0.023991672322154045
34240,0.04998679831624031
34241,0.4170905351638794
34242,0.4182334244251251
34243,2.0202615996822715e-4
34244,0.0044543324038386345
34245,0.2250685691833496
34246,0.02730996161699295
34247,0.019679615274071693
34248,0.02556276135146618
34249,0.007246437482535839
34250,0.004426480270922184
34251,0.8767116069793701
34252,0.0019993484020233154
34253,0.4472912847995758
34254,0.26425617933273315
34255,0.0019705849699676037
34256,0.0034082471393048763
34257,0.06299401819705963
34258,0.15163558721542358
34259,0.03253521770238876
34260,0.045572105795145035
34261,0.999459445476532
34262,0.026162415742874146
34263,0.38307133316993713
34264,0.013541566208004951
34265,0.0026222551241517067
34266,0.12330423295497894
34267,0.6376386284828186
34268,0.8246043920516968
34269,0.020594768226146698
34270,0.4938700497150421
34271,0.30311357975006104
34272,0.009683623909950256
34273,0.10225217044353485
34274,0.2702375054359436
34275,0.9927635788917542
34276,0.19346004724502563
34277,0.031243471428751945
34278,0.9982553124427795
34279,0.011063115671277046
34280,0.016393881291151047
34281,0.28954949975013733
34282,0.5758678913116455
34283,0.3621353507041931
34284,6.756155635230243e-4
34285,0.01138684619218111
