id,more_than_50k
33700,0.0011708405800163746
33701,0.016941091045737267
33702,0.7235303521156311
33703,0.4924110472202301
33704,0.014250370673835278
33705,0.10759169608354568
33706,0.08743762969970703
33707,0.016857584938406944
33708,0.0013850200921297073
33709,0.0015175251755863428
33710,0.43914926052093506
33711,6.997368182055652e-4
33712,0.0029967213049530983
33713,0.8011583685874939
33714,0.13041868805885315
33715,0.6575549244880676
33716,0.9991347193717957
33717,0.1295677125453949
33718,0.014074036851525307
33719,0.9995751976966858
33720,0.21406859159469604
33721,0.0027029558550566435
33722,0.07092075794935226
33723,0.14998526871204376
33724,0.04476885125041008
33725,0.03838321939110756
33726,0.044118382036685944
33727,0.017042312771081924
33728,0.026819366961717606
33729,0.001222869730554521
33730,0.3452983498573303
33731,0.3348800837993622
33732,0.86970454454422
33733,0.18593445420265198
33734,0.053103286772966385
33735,0.4286530017852783
33736,0.014264196157455444
33737,0.004077946301549673
33738,0.0010295365937054157
33739,0.013668362982571125
33740,0.03221255913376808
33741,0.008974208496510983
33742,0.03130515664815903
33743,0.03968555107712746
33744,0.9154040217399597
33745,0.17108426988124847
33746,0.19082103669643402
33747,0.0022057730238884687
33748,0.004465650767087936
33749,0.2746921479701996
33750,0.1956244260072708
33751,1.1078259558416903e-4
33752,0.8103874325752258
33753,0.002254233229905367
33754,0.010239188559353352
33755,0.022053392603993416
33756,0.0027170779649168253
33757,0.011095596477389336
33758,0.0921713188290596
33759,0.001485880115069449
33760,0.2154984027147293
33761,0.2926845848560333
33762,5.778418853878975e-4
33763,0.0034365635365247726
33764,0.5386120676994324
33765,0.11807527393102646
33766,0.3326846957206726
33767,4.4089488801546395e-4
33768,0.8340721130371094
33769,0.06594368815422058
33770,0.01734159328043461
33771,0.0011734499130398035
33772,0.07056913524866104
33773,0.3172813355922699
33774,0.018915271386504173
33775,2.49334960244596e-4
33776,0.6094070076942444
33777,0.004537893459200859
33778,0.16910915076732635
33779,0.08343213051557541
33780,0.9983794689178467
33781,0.036393675953149796
33782,0.04635242000222206
33783,0.19997195899486542
33784,0.9975681900978088
33785,0.26035985350608826
33786,0.021630266681313515
33787,0.0017824660753831267
33788,0.9962396621704102
33789,0.9807688593864441
33790,0.5180314779281616
33791,0.6012318730354309
33792,0.0014951106859371066
33793,0.08302347362041473
33794,7.182747940532863e-4
33795,0.6449295878410339
33796,0.032006509602069855
33797,0.0017034439370036125
33798,0.9795408844947815
33799,0.20038102567195892
33800,0.23110875487327576
33801,0.704857349395752
33802,0.9918650984764099
33803,0.9197402000427246
33804,0.0057235779240727425
33805,0.0761127918958664
33806,0.019698835909366608
33807,0.46920013427734375
33808,0.017297979444265366
33809,0.001872788299806416
33810,0.008463091216981411
33811,0.7126380801200867
33812,0.8450880646705627
33813,7.751601515337825e-4
33814,0.0029370037373155355
33815,0.05315683037042618
33816,0.6929646134376526
33817,0.022495444864034653
33818,0.2804954946041107
33819,0.37866976857185364
33820,2.4301426310557872e-4
33821,9.919414296746254e-4
33822,0.3927493691444397
33823,0.1944684386253357
33824,0.3019486665725708
33825,0.22242599725723267
33826,0.016644524410367012
33827,0.01518862135708332
33828,0.15598738193511963
33829,0.0023220807779580355
33830,0.9889847040176392
33831,0.1670507788658142
33832,0.15891483426094055
33833,0.07544302940368652
33834,1.767719368217513e-4
33835,0.8361184000968933
33836,0.0013599834637716413
33837,0.0076867383904755116
33838,0.16657888889312744
33839,0.4400866627693176
33840,0.029667235910892487
33841,0.023229772225022316
33842,0.15699812769889832
33843,0.9827757477760315
33844,0.0011818902567029
33845,0.0044487956911325455
33846,0.018778961151838303
33847,0.006762851495295763
33848,0.09965711086988449
33849,0.0014991752104833722
33850,0.35170331597328186
33851,0.5804088711738586
33852,0.7007882595062256
33853,0.026562124490737915
33854,0.18451744318008423
33855,0.03513704612851143
33856,0.9992583394050598
33857,0.02366226352751255
33858,0.6909357309341431
33859,0.14823302626609802
33860,2.901436819229275e-4
33861,0.03271833807229996
33862,0.0067646256648004055
33863,0.1203618273139
33864,0.005550817120820284
33865,4.7977580106817186e-4
33866,0.04798511788249016
33867,0.0010584152769297361
33868,1.6975145263131708e-4
33869,0.1825430691242218
33870,4.3034780537709594e-4
33871,0.004347716458141804
33872,0.07457739859819412
33873,0.6152893900871277
33874,0.013533078134059906
33875,0.01567203924059868
33876,0.7193561792373657
33877,0.1572752147912979
33878,8.886427967809141e-4
33879,0.03689742460846901
33880,0.0015707690035924315
33881,0.6670758128166199
33882,0.4485267698764801
33883,0.09265217930078506
33884,0.004090382717549801
33885,0.9963122010231018
33886,0.021153446286916733
33887,0.04719547927379608
33888,0.9962112903594971
33889,0.006072313990443945
33890,0.8653990626335144
33891,0.3148931562900543
33892,0.9837888479232788
33893,0.679658055305481
33894,3.5734925768338144e-4
33895,0.024050042033195496
33896,0.09935498982667923
33897,0.05188332498073578
33898,0.6156468987464905
33899,0.006508958525955677
33900,6.957852165214717e-4
33901,0.05292920768260956
33902,0.38826847076416016
33903,0.29414796829223633
33904,0.27095672488212585
33905,0.9988625049591064
33906,0.005955888889729977
33907,0.8923443555831909
33908,0.5331254005432129
33909,0.01447274349629879
33910,0.2046254426240921
33911,0.008492166176438332
33912,1.846449013100937e-4
33913,0.4866967499256134
33914,0.16185569763183594
33915,0.02713736891746521
33916,0.6576703786849976
33917,0.18778251111507416
33918,4.5382161624729633e-4
33919,0.5998620390892029
33920,0.12729871273040771
33921,0.990970253944397
33922,0.8552669286727905
33923,0.11478549242019653
33924,0.0010231374762952328
33925,0.9969642758369446
33926,0.06352503597736359
33927,1.7914596537593752e-4
33928,0.15106205642223358
33929,0.010230252519249916
33930,0.001133038429543376
33931,0.2637891173362732
33932,0.6125752329826355
33933,0.15171784162521362
33934,0.0015903807943686843
33935,0.2168886810541153
33936,0.014991776086390018
33937,0.514411211013794
33938,0.47957226634025574
33939,0.004268473479896784
33940,0.7296121716499329
33941,0.9984686970710754
33942,0.6839910745620728
33943,0.023780647665262222
33944,0.02657994069159031
33945,0.05619392171502113
33946,0.5294505953788757
33947,2.3070989118423313e-4
33948,0.09061814844608307
33949,0.20104555785655975
33950,0.2958996891975403
33951,0.38579046726226807
33952,0.06569895893335342
33953,0.020112860947847366
33954,0.002414058893918991
33955,0.01013029646128416
33956,0.004395277705043554
33957,0.2991800904273987
33958,0.005256831180304289
33959,0.36828070878982544
33960,0.041856542229652405
33961,0.29564782977104187
33962,0.9902945756912231
33963,0.09278285503387451
33964,0.9972545504570007
33965,0.36442098021507263
33966,0.010863701812922955
33967,0.3620121479034424
33968,0.07957478612661362
33969,0.48959243297576904
33970,0.094804547727108
33971,0.9962202906608582
33972,0.0038833750877529383
33973,0.7015696167945862
33974,0.28414732217788696
33975,0.48266878724098206
33976,0.19217783212661743
33977,0.06046086922287941
33978,1.917133340612054e-4
33979,0.023684360086917877
33980,0.6612039804458618
33981,4.2150920489802957e-4
33982,0.6068063974380493
33983,0.08976183086633682
33984,0.009902182035148144
33985,0.002150024054571986
33986,0.07495331019163132
33987,0.685512900352478
33988,0.001965267350897193
33989,5.180206790100783e-5
33990,0.9310266971588135
33991,0.5369511842727661
33992,0.2577713429927826
33993,0.10965953767299652
33994,0.01581159234046936
33995,0.06444084644317627
33996,0.013133910484611988
33997,0.02141541987657547
33998,0.026500504463911057
33999,0.9868337512016296
34000,3.6944588646292686e-4
34001,0.4834611117839813
34002,0.07615862041711807
34003,0.39968952536582947
34004,0.31610754132270813
34005,0.9922962784767151
34006,0.19416500627994537
34007,0.0020227828063070774
34008,0.3462195098400116
34009,0.35042697191238403
34010,0.04555637761950493
34011,0.5372425317764282
34012,0.09851007163524628
34013,0.007950075902044773
34014,0.13087908923625946
34015,0.0029174210503697395
34016,0.011781112290918827
34017,0.020225541666150093
34018,0.21402202546596527
34019,0.13533546030521393
34020,0.014769446104764938
34021,0.7114193439483643
34022,0.6023173928260803
34023,0.019541993737220764
34024,0.0022212520707398653
34025,0.06733223795890808
34026,0.6753147840499878
34027,5.860184319317341e-4
34028,0.12135437875986099
34029,0.5003746747970581
34030,0.0540359690785408
34031,0.12881118059158325
34032,0.008799056522548199
34033,0.2290252298116684
34034,0.7965234518051147
34035,0.1618672013282776
34036,8.184731123037636e-4
34037,0.11762306839227676
34038,0.04330471158027649
34039,0.9980974793434143
34040,0.8481941819190979
34041,0.08311069756746292
34042,0.02326938696205616
34043,0.25894781947135925
34044,0.008615218102931976
34045,0.10826104879379272
34046,0.058607809245586395
34047,0.1235034316778183
34048,0.7340182065963745
34049,0.5386824011802673
34050,0.03175556659698486
34051,2.7590946410782635e-4
34052,0.24179412424564362
34053,0.0019384513143450022
34054,0.015940815210342407
34055,0.005243468098342419
34056,0.006682401057332754
34057,0.005743023939430714
34058,0.5203219056129456
34059,0.9992283582687378
34060,0.05742201954126358
34061,0.023706167936325073
34062,4.0726494626142085e-4
34063,4.7683846787549555e-4
34064,0.07446076720952988
34065,0.010418849065899849
34066,0.5116746425628662
34067,0.31898778676986694
34068,0.6540794372558594
34069,0.3666439950466156
34070,0.056496020406484604
34071,0.005624555051326752
34072,0.24885821342468262
34073,0.2366369068622589
34074,0.3272736966609955
34075,0.5758302211761475
34076,0.2170005589723587
34077,0.09993351250886917
34078,0.5645483136177063
34079,0.10094397515058517
34080,0.0030675248708575964
34081,0.11338634043931961
34082,0.015182002447545528
34083,0.08118332177400589
34084,2.6747211813926697e-4
34085,0.01207598578184843
34086,1.9199890084564686e-4
34087,0.009859850630164146
34088,0.7276737689971924
34089,5.56573795620352e-4
34090,0.03545067831873894
34091,0.0017779851332306862
34092,0.027460698038339615
34093,0.3927392065525055
34094,6.265048868954182e-4
34095,0.025660786777734756
34096,0.4835774302482605
34097,5.756707978434861e-4
34098,0.5542791485786438
34099,6.046595517545938e-4
34100,0.6986581087112427
34101,0.016863062977790833
34102,0.027362341061234474
34103,0.009070192463696003
34104,0.016271956264972687
34105,0.04230750724673271
34106,8.489187166560441e-5
34107,0.06019521877169609
34108,0.004559633322060108
34109,0.009839072823524475
34110,8.311251440318301e-5
34111,0.0011162747396156192
34112,0.0019540295470505953
34113,0.4628235697746277
34114,7.992035243660212e-4
34115,0.001002103672362864
34116,0.0022865356877446175
34117,0.3101959824562073
34118,0.6446601748466492
34119,0.9949186444282532
34120,0.7109172940254211
34121,0.5643433332443237
34122,0.16713498532772064
34123,0.06952136754989624
34124,0.016351060941815376
34125,0.45252367854118347
34126,0.0025890651158988476
34127,0.7546520233154297
34128,0.7001659870147705
34129,0.2757423222064972
34130,0.008731076493859291
34131,0.055492956191301346
34132,0.015704482793807983
34133,0.22154073417186737
34134,0.009893639013171196
34135,0.0023700555320829153
34136,0.00723306555300951
34137,0.017389794811606407
34138,0.5615877509117126
34139,0.0015673119341954589
34140,0.07946766167879105
34141,0.41266053915023804
34142,0.11689627915620804
34143,0.07593061774969101
34144,0.058479662984609604
34145,9.278944926336408e-4
34146,0.06801409274339676
34147,0.025534560903906822
34148,0.017123283818364143
34149,0.0254520270973444
34150,0.0037734198849648237
34151,2.8531820862554014e-4
34152,0.996658444404602
34153,2.5058924802578986e-4
34154,0.7677255272865295
34155,0.21007892489433289
34156,0.2684171497821808
34157,0.31951946020126343
34158,0.3666627109050751
34159,0.002475657034665346
34160,4.950652364641428e-4
34161,0.022065434604883194
34162,0.8653944730758667
34163,0.034104518592357635
34164,0.003523286199197173
34165,0.02621595934033394
34166,0.028377238661050797
34167,0.001801759353838861
34168,0.07128296047449112
34169,9.79035859927535e-4
34170,0.1726316660642624
34171,0.26975369453430176
34172,0.006943788845092058
34173,0.3631344139575958
34174,0.0016328487545251846
34175,0.45713597536087036
34176,0.02491595968604088
34177,0.084437295794487
34178,0.0376611202955246
34179,1.7788093828130513e-4
34180,0.027454428374767303
34181,0.00153482670430094
34182,0.9856343865394592
34183,0.16873998939990997
34184,0.598746657371521
34185,0.04819542542099953
34186,0.026004884392023087
34187,2.806558914016932e-4
34188,0.08957451581954956
34189,0.05930411070585251
34190,0.37632688879966736
34191,0.5627983808517456
34192,5.229438538663089e-4
34193,0.5565124154090881
34194,0.36843693256378174
34195,0.0011118227848783135
34196,0.09187626838684082
34197,0.0030583052430301905
34198,0.004880378022789955
34199,0.002433223184198141
34200,0.01252424530684948
34201,0.01408415101468563
34202,0.41032472252845764
34203,4.491535946726799e-4
34204,0.045707784593105316
34205,0.0014529085019603372
34206,0.03874460607767105
34207,0.009175104089081287
34208,0.05565330386161804
34209,3.3249269472435117e-4
34210,0.020158471539616585
34211,0.2836228013038635
34212,0.5948325395584106
34213,0.1916712373495102
34214,6.596397142857313e-4
34215,0.019032448530197144
34216,0.41835805773735046
34217,0.5718305110931396
34218,0.20821326971054077
34219,0.28425294160842896
34220,0.0037119740154594183
34221,9.218590566888452e-4
34222,1.5017209807410836e-4
34223,0.032223284244537354
34224,8.524564327672124e-5
34225,0.12588825821876526
34226,0.0068162777461111546
34227,0.009662250988185406
34228,0.34278351068496704
34229,0.1580715775489807
34230,3.219036152586341e-4
34231,0.030724862590432167
34232,0.001376174041070044
34233,0.8358266949653625
34234,0.049271419644355774
34235,0.9946278929710388
34236,6.499449955299497e-4
34237,0.2495395392179489
34238,0.3107444643974304
34239,0.013568032532930374
34240,0.051592230796813965
34241,0.6061158776283264
34242,0.638122022151947
34243,5.5848802730906755e-5
34244,0.00609573582187295
34245,0.15649281442165375
34246,0.005107311997562647
34247,0.02437571808695793
34248,0.01289442740380764
34249,0.0056798686273396015
34250,0.002667710417881608
34251,0.8648883104324341
34252,8.616454433649778e-4
34253,0.5315216779708862
34254,0.19822397828102112
34255,7.800266030244529e-4
34256,0.00256592920050025
34257,0.07405471056699753
34258,0.11212971806526184
34259,0.04659775272011757
34260,0.09772876650094986
34261,0.9992833733558655
34262,0.05764567106962204
34263,0.3675327003002167
34264,0.01064837072044611
34265,7.790764793753624e-4
34266,0.1569867730140686
34267,0.6757141947746277
34268,0.8172701597213745
34269,0.02079395204782486
34270,0.5922747850418091
34271,0.26955994963645935
34272,0.011392644606530666
34273,0.05943838134407997
34274,0.21471303701400757
34275,0.991633415222168
34276,0.18450060486793518
34277,0.0760982409119606
34278,0.9981094598770142
34279,0.009060781449079514
34280,0.007626156322658062
34281,0.2025054395198822
34282,0.6090518832206726
34283,0.22657164931297302
