id,more_than_50k
33702,0.6160179376602173
33703,0.4417908489704132
33704,0.017978303134441376
33705,0.12052927166223526
33706,0.07337229698896408
33707,0.01812654547393322
33708,0.0011932594934478402
33709,0.0011926969746127725
33710,0.4398697316646576
33711,6.243000971153378e-4
33712,0.002820816123858094
33713,0.77161705493927
33714,0.14648886024951935
33715,0.6646223664283752
33716,0.9987550973892212
33717,0.17023079097270966
33718,0.021465091034770012
33719,0.9996121525764465
33720,0.2004518061876297
33721,0.003943134564906359
33722,0.07338041067123413
33723,0.16248781979084015
33724,0.06760742515325546
33725,0.03798855468630791
33726,0.03400402143597603
33727,0.026883630082011223
33728,0.031124025583267212
33729,0.0017596454126760364
33730,0.3129022717475891
33731,0.26071178913116455
33732,0.8946771025657654
33733,0.1674102395772934
33734,0.057016532868146896
33735,0.49515387415885925
33736,0.00835218746215105
33737,0.005541262682527304
33738,0.001332969986833632
33739,0.008590491488575935
33740,0.027430260553956032
33741,0.017195820808410645
33742,0.023517198860645294
33743,0.0603463351726532
33744,0.9516503214836121
33745,0.19510284066200256
33746,0.21813708543777466
33747,0.0022470687981694937
33748,0.00424068933352828
33749,0.29789793491363525
33750,0.18870392441749573
33751,1.5800067922100425e-4
33752,0.8646784424781799
33753,0.00346286385320127
33754,0.012837078422307968
33755,0.03496402129530907
33756,0.00295917852781713
33757,0.017066221684217453
33758,0.09689097106456757
33759,0.0017998608527705073
33760,0.17900070548057556
33761,0.3643263280391693
33762,5.730824777856469e-4
33763,0.005935456603765488
33764,0.687237560749054
33765,0.08450441062450409
33766,0.3973100781440735
33767,5.996827385388315e-4
33768,0.7724396586418152
33769,0.09047269076108932
33770,0.01565355807542801
33771,0.001323820324614644
33772,0.07129371166229248
33773,0.2659975588321686
33774,0.014100349508225918
33775,2.8321886202320457e-4
33776,0.6174732446670532
33777,0.005001816898584366
33778,0.1953524947166443
33779,0.07056307792663574
33780,0.9987577199935913
33781,0.048267003148794174
33782,0.053510624915361404
33783,0.24109169840812683
33784,0.9974144697189331
33785,0.24842660129070282
33786,0.023245928809046745
33787,0.0033391390461474657
33788,0.9952684044837952
33789,0.9782667756080627
33790,0.4963518977165222
33791,0.5229966640472412
33792,0.0011466863797977567
33793,0.08699894696474075
33794,8.785633835941553e-4
33795,0.719647228717804
33796,0.027829617261886597
33797,0.00234027486294508
33798,0.9862596988677979
33799,0.2025495171546936
33800,0.2446388155221939
33801,0.6952401995658875
33802,0.9905256032943726
33803,0.8970462679862976
33804,0.005251722410321236
33805,0.06882557272911072
33806,0.01504635252058506
33807,0.5478440523147583
33808,0.018832283094525337
33809,0.0024942767340689898
33810,0.011788930743932724
33811,0.7674183249473572
33812,0.792959988117218
33813,7.436784217134118e-4
33814,0.0024179732427001
33815,0.058647774159908295
33816,0.7388473153114319
33817,0.026806630194187164
33818,0.26920291781425476
33819,0.3654188811779022
33820,2.5326089235022664e-4
33821,0.0013854614226147532
33822,0.33449190855026245
33823,0.19674338400363922
33824,0.41535764932632446
33825,0.23011647164821625
33826,0.022113211452960968
33827,0.012626644223928452
33828,0.1318761110305786
33829,0.002764435252174735
33830,0.9871888756752014
33831,0.1013416051864624
33832,0.1699499934911728
33833,0.06932927668094635
33834,1.8796994118019938e-4
33835,0.8732976317405701
33836,0.0018600160256028175
33837,0.01402280479669571
33838,0.149893119931221
33839,0.38269755244255066
33840,0.03694764897227287
33841,0.026478469371795654
33842,0.16394418478012085
33843,0.9794629812240601
33844,5.289200926199555e-4
33845,0.004018138162791729
33846,0.01531022135168314
33847,0.006130121182650328
33848,0.12686003744602203
33849,0.001443299581296742
33850,0.29098227620124817
33851,0.5817099809646606
33852,0.7378401756286621
33853,0.03080865368247032
33854,0.17343197762966156
33855,0.05091743916273117
33856,0.9992843270301819
33857,0.027785630896687508
33858,0.7019155621528625
33859,0.15570348501205444
33860,3.7714719655923545e-4
33861,0.022879406809806824
33862,0.009832886978983879
33863,0.12988212704658508
33864,0.005844300612807274
33865,3.653140738606453e-4
33866,0.05881357938051224
33867,8.821792434900999e-4
33868,3.282116958871484e-4
33869,0.20540085434913635
33870,5.55595092009753e-4
33871,0.004252815619111061
33872,0.11221146583557129
33873,0.6260200142860413
33874,0.022058838978409767
33875,0.018960431218147278
33876,0.8488125205039978
33877,0.11791347712278366
33878,9.72011242993176e-4
33879,0.0553642213344574
33880,0.002183401957154274
33881,0.713380753993988
33882,0.38052326440811157
33883,0.10218550264835358
33884,0.004143950529396534
33885,0.9954518675804138
33886,0.01914568990468979
33887,0.04025484248995781
33888,0.9968523383140564
33889,0.005175333470106125
33890,0.8587642908096313
33891,0.3813016712665558
33892,0.9839427471160889
33893,0.714130699634552
33894,2.537498658057302e-4
33895,0.024730047211050987
33896,0.10506594926118851
33897,0.042227037250995636
33898,0.5802989602088928
33899,0.009118646383285522
33900,6.751299370080233e-4
33901,0.05651275813579559
33902,0.3281629681587219
33903,0.36846938729286194
33904,0.26618579030036926
33905,0.9988647699356079
33906,0.003533959621563554
33907,0.8899456262588501
33908,0.5497540831565857
33909,0.01947132684290409
33910,0.21622835099697113
33911,0.008203153498470783
33912,1.5899192658253014e-4
33913,0.5135161876678467
33914,0.17914488911628723
33915,0.026742208749055862
33916,0.7043620347976685
33917,0.11980315297842026
33918,4.2716413736343384e-4
33919,0.6260254979133606
33920,0.07876784354448318
33921,0.9891154766082764
33922,0.8272519111633301
33923,0.12318544834852219
33924,0.0016764451283961535
33925,0.9970933198928833
33926,0.0647832453250885
33927,1.8829802866093814e-4
33928,0.17996281385421753
33929,0.007027905434370041
33930,0.0016068400582298636
33931,0.28384727239608765
33932,0.5506880283355713
33933,0.13933797180652618
33934,0.0024983612820506096
33935,0.28199103474617004
33936,0.01854458637535572
33937,0.5173934102058411
33938,0.4094146490097046
33939,0.008013400249183178
33940,0.653466522693634
33941,0.9983876943588257
33942,0.6646357178688049
33943,0.010188418440520763
33944,0.030122682452201843
33945,0.06746887415647507
33946,0.5545464754104614
33947,3.0752018210478127e-4
33948,0.06718707829713821
33949,0.1612960398197174
33950,0.3165668547153473
33951,0.4369320273399353
33952,0.07049009948968887
33953,0.0379590205848217
33954,0.003510742448270321
33955,0.01283299457281828
33956,0.006457784678786993
33957,0.14559078216552734
33958,0.004659655038267374
33959,0.2659793198108673
33960,0.028913546353578568
33961,0.286354660987854
33962,0.9870389103889465
33963,0.08359496295452118
33964,0.9965552091598511
33965,0.4287165701389313
33966,0.012148755602538586
33967,0.3185403645038605
33968,0.0626799613237381
33969,0.5723031759262085
33970,0.0706164538860321
33971,0.9946476817131042
33972,0.0036500964779406786
33973,0.7327898740768433
33974,0.2791213095188141
33975,0.4500972330570221
33976,0.17786277830600739
33977,0.04502708464860916
33978,1.1366407852619886e-4
33979,0.026074515655636787
33980,0.6391268968582153
33981,3.803037980105728e-4
33982,0.6439158320426941
33983,0.047259822487831116
33984,0.010225088335573673
33985,0.003100010799244046
33986,0.09644100815057755
33987,0.6678774952888489
33988,0.003248699940741062
33989,8.099822298390791e-5
33990,0.9457165598869324
33991,0.5910971164703369
33992,0.15720303356647491
33993,0.11467601358890533
33994,0.009801960550248623
33995,0.06853744387626648
33996,0.01218713354319334
33997,0.02143138460814953
33998,0.026691382750868797
33999,0.9858309626579285
34000,3.186438116244972e-4
34001,0.40330398082733154
34002,0.08878184109926224
34003,0.34537217020988464
34004,0.18454080820083618
34005,0.9931859970092773
34006,0.20997098088264465
34007,0.00208088057115674
34008,0.3506697118282318
34009,0.2540169358253479
34010,0.03676026314496994
34011,0.6154073476791382
34012,0.06344366073608398
34013,0.011438670568168163
34014,0.10525339841842651
34015,0.0027814791537821293
34016,0.014186489395797253
34017,0.020003782585263252
34018,0.18430380523204803
34019,0.14577887952327728
34020,0.010735704563558102
34021,0.7520554065704346
34022,0.6056805849075317
34023,0.01664339192211628
34024,0.0019011120311915874
34025,0.03793134167790413
34026,0.6525202393531799
34027,8.289471734315157e-4
34028,0.11318102478981018
34029,0.4498574137687683
34030,0.031602293252944946
34031,0.12929293513298035
34032,0.009070441126823425
34033,0.21459202468395233
34034,0.8143832087516785
34035,0.1733454316854477
34036,8.310461416840553e-4
34037,0.10243642330169678
34038,0.04793282225728035
34039,0.9981325268745422
34040,0.8141434192657471
34041,0.11916480213403702
34042,0.02567123807966709
34043,0.28014105558395386
34044,0.004085597116500139
34045,0.11541793495416641
34046,0.07562771439552307
34047,0.11288148909807205
34048,0.7362549304962158
34049,0.47952449321746826
34050,0.033083125948905945
34051,3.90581350075081e-4
34052,0.24490098655223846
34053,9.541746694594622e-4
34054,0.012382496148347855
34055,0.004183435812592506
34056,0.006741428282111883
34057,0.008417166769504547
34058,0.43776634335517883
34059,0.9995434880256653
34060,0.0557340644299984
34061,0.029335854575037956
34062,5.043114069849253e-4
34063,3.0121798045001924e-4
34064,0.05693580582737923
34065,0.018321668729186058
34066,0.5477978587150574
34067,0.402373343706131
34068,0.6639647483825684
34069,0.40164485573768616
34070,0.04033646732568741
34071,0.0062764836475253105
34072,0.21429406106472015
34073,0.2590062916278839
34074,0.2190370261669159
34075,0.6693553328514099
34076,0.22004838287830353
34077,0.05400697514414787
34078,0.5645279884338379
34079,0.14336492121219635
34080,0.003641292219981551
34081,0.08475668728351593
34082,0.01832054927945137
34083,0.11574959009885788
34084,2.3404028615914285e-4
34085,0.014672799035906792
34086,2.0238400611560792e-4
34087,0.008276856504380703
34088,0.6865431070327759
34089,4.942549276165664e-4
34090,0.04701199010014534
34091,0.0033964926842600107
34092,0.03952256590127945
34093,0.4654251039028168
34094,0.0012441907310858369
34095,0.02552518993616104
34096,0.40659981966018677
34097,5.871208850294352e-4
34098,0.5556472539901733
34099,8.648323710076511e-4
34100,0.6724820137023926
34101,0.022914761677384377
34102,0.037140119820833206
34103,0.007136140484362841
34104,0.0225692018866539
34105,0.04439237713813782
34106,1.446758833480999e-4
34107,0.047450631856918335
34108,0.0044971671886742115
34109,0.006319473497569561
34110,9.682394738774747e-5
34111,0.0017364538507536054
34112,0.0014589764177799225
34113,0.4282662570476532
34114,7.381587056443095e-4
34115,0.0012167820241302252
34116,0.0028969321865588427
34117,0.3325899541378021
34118,0.6694385409355164
34119,0.996751070022583
34120,0.7227000594139099
34121,0.5509166121482849
34122,0.21669386327266693
34123,0.08700796216726303
34124,0.014928548596799374
34125,0.4257548153400421
34126,0.0028437357395887375
34127,0.7795986533164978
34128,0.6333669424057007
34129,0.32479235529899597
34130,0.011266498826444149
34131,0.05276726558804512
34132,0.018575385212898254
34133,0.22212207317352295
34134,0.008545978926122189
34135,0.003509479807689786
34136,0.010926387272775173
34137,0.016346605494618416
34138,0.48676204681396484
34139,0.001765190507285297
34140,0.11143083870410919
34141,0.4150364100933075
34142,0.13758158683776855
34143,0.05858977884054184
34144,0.05297670140862465
34145,0.0011844999389722943
34146,0.07752341777086258
34147,0.02836410142481327
34148,0.024278532713651657
34149,0.035319551825523376
34150,0.004699659068137407
34151,3.750520700123161e-4
34152,0.9978005290031433
34153,3.154549631290138e-4
34154,0.7856994271278381
34155,0.23296035826206207
34156,0.2978000342845917
34157,0.28786301612854004
34158,0.41571804881095886
34159,0.0018861970165744424
34160,7.055460591800511e-4
34161,0.021604973822832108
34162,0.8101500272750854
34163,0.03649254888296127
34164,0.0038903835229575634
34165,0.02316403016448021
34166,0.028626179322600365
34167,0.0011977062094956636
34168,0.09037059545516968
34169,7.814908167347312e-4
34170,0.19124802947044373
34171,0.23791857063770294
34172,0.008412694558501244
34173,0.26875704526901245
34174,0.0015313851181417704
34175,0.45039698481559753
34176,0.027491947636008263
34177,0.09614219516515732
34178,0.054831117391586304
34179,2.542402653489262e-4
34180,0.022484514862298965
34181,0.001526760053820908
34182,0.9802297353744507
34183,0.15573395788669586
34184,0.5974522233009338
34185,0.07307050377130508
34186,0.03160123527050018
34187,2.980397257488221e-4
34188,0.06933866441249847
34189,0.0639181137084961
34190,0.35215532779693604
34191,0.5632235407829285
34192,4.1478482307866216e-4
34193,0.5773462653160095
34194,0.40106046199798584
34195,0.0011136719258502126
34196,0.10592028498649597
34197,0.002981999423354864
34198,0.006755686830729246
34199,0.0028039158787578344
34200,0.013573247008025646
34201,0.013352037407457829
34202,0.36959683895111084
34203,5.653791595250368e-4
34204,0.08155439049005508
34205,0.0013698595575988293
34206,0.03123113140463829
34207,0.013006092049181461
34208,0.07016342133283615
34209,3.6305945832282305e-4
34210,0.02131599746644497
34211,0.24256640672683716
34212,0.5296045541763306
34213,0.1692821979522705
34214,3.681736416183412e-4
34215,0.016111155971884727
34216,0.486752450466156
34217,0.530514121055603
34218,0.2702059745788574
34219,0.33625879883766174
34220,0.003272753907367587
34221,0.0013015244621783495
34222,1.4050731260795146e-4
34223,0.03240660950541496
34224,1.230345806106925e-4
34225,0.12267182022333145
34226,0.005567844025790691
34227,0.013208177872002125
34228,0.32566192746162415
34229,0.19799062609672546
34230,5.325551028363407e-4
34231,0.04116678610444069
34232,0.0020296750590205193
34233,0.8305486440658569
34234,0.033917322754859924
34235,0.991879403591156
34236,5.743395886383951e-4
34237,0.23823733627796173
34238,0.30501589179039
34239,0.027308441698551178
34240,0.06264667212963104
34241,0.53276526927948
34242,0.6256522536277771
34243,1.3018641038797796e-4
34244,0.006559337954968214
34245,0.20321054756641388
34246,0.003551214700564742
34247,0.02332092635333538
34248,0.020469773560762405
34249,0.0073645287193357944
34250,0.0033644309733062983
34251,0.8555614352226257
34252,0.0010641514090821147
34253,0.37875038385391235
34254,0.19844824075698853
34255,0.0012703272514045238
34256,0.00476292846724391
34257,0.05636461824178696
34258,0.08389545977115631
34259,0.030663538724184036
34260,0.06561975926160812
34261,0.9995250701904297
34262,0.07467050105333328
34263,0.3341292142868042
34264,0.00793413445353508
34265,7.424597279168665e-4
34266,0.15305303037166595
34267,0.6627767086029053
34268,0.8311434388160706
34269,0.018181800842285156
34270,0.5580115914344788
34271,0.2461727112531662
34272,0.02025848999619484
34273,0.08124872297048569
34274,0.23886030912399292
34275,0.9910422563552856
34276,0.19380272924900055
34277,0.0759679451584816
34278,0.9980840682983398
34279,0.015441671945154667
34280,0.008101803250610828
34281,0.21081934869289398
34282,0.6010904312133789
34283,0.22465237975120544
34284,4.211408959235996e-4
34285,0.010275432839989662
