id,more_than_50k
33725,0.11274192482233047
33726,0.049645427614450455
33727,0.04266534000635147
33728,0.06172391399741173
33729,0.010461511090397835
33730,0.3037244379520416
33731,0.25060218572616577
33732,0.8618908524513245
33733,0.18717652559280396
33734,0.09263056516647339
33735,0.4638937711715698
33736,0.012958932667970657
33737,0.012411529198288918
33738,0.004195919260382652
33739,0.019152116030454636
33740,0.04721502587199211
33741,0.022639982402324677
33742,0.05566282197833061
33743,0.10787123441696167
33744,0.7904149889945984
33745,0.18370981514453888
33746,0.22555871307849884
33747,0.009203772060573101
33748,0.08460770547389984
33749,0.2760535180568695
33750,0.23856601119041443
33751,0.0017387773841619492
33752,0.8178728222846985
33753,0.010263306088745594
33754,0.027257543057203293
33755,0.048289746046066284
33756,0.017805740237236023
33757,0.021723244339227676
33758,0.16101396083831787
33759,0.006915286649018526
33760,0.17809022963047028
33761,0.314216673374176
33762,0.002120771212503314
33763,0.012691456824541092
33764,0.7109237909317017
33765,0.07910658419132233
33766,0.43574684858322144
33767,0.003318093018606305
33768,0.6463218927383423
33769,0.16842114925384521
33770,0.032004278153181076
33771,0.005237368401139975
33772,0.0880279615521431
33773,0.3985266387462616
33774,0.07297138124704361
33775,0.001840676530264318
33776,0.5388333201408386
33777,0.015142890624701977
33778,0.2181197851896286
33779,0.09580619633197784
33780,0.9405861496925354
33781,0.07930082827806473
33782,0.056942667812108994
33783,0.23318929970264435
33784,0.9423382878303528
33785,0.17208383977413177
33786,0.025819843634963036
33787,0.009451951831579208
33788,0.9306686520576477
33789,0.9438255429267883
33790,0.3553409278392792
33791,0.5617597699165344
33792,0.006022751331329346
33793,0.15753613412380219
33794,0.00452628917992115
33795,0.5685850381851196
33796,0.038565970957279205
33797,0.010180391371250153
33798,0.7133349776268005
33799,0.18173807859420776
33800,0.2762032151222229
33801,0.6642796397209167
33802,0.8405314683914185
33803,0.7807947993278503
33804,0.013880856335163116
33805,0.0744243934750557
33806,0.03479829430580139
33807,0.4504215121269226
33808,0.0389835387468338
33809,0.01519003976136446
33810,0.02656254917383194
33811,0.6283193826675415
33812,0.7061955332756042
33813,0.0034028938971459866
33814,0.00825701653957367
33815,0.10427666455507278
33816,0.7059422135353088
33817,0.03060111217200756
33818,0.2336163967847824
33819,0.37655436992645264
33820,0.0024199385661631823
33821,0.005305828992277384
33822,0.39272910356521606
33823,0.22805893421173096
33824,0.30280739068984985
33825,0.2858687937259674
33826,0.02798513136804104
33827,0.02434002421796322
33828,0.20454151928424835
33829,0.012053188867866993
33830,0.9118479490280151
33831,0.15872494876384735
33832,0.23068669438362122
33833,0.06394128501415253
33834,0.0021237744949758053
33835,0.8603699803352356
33836,0.009418806992471218
33837,0.012164347805082798
33838,0.18556861579418182
33839,0.36737260222435
33840,0.06886151432991028
33841,0.06621991097927094
33842,0.12091231346130371
33843,0.8520302772521973
33844,0.0032762899063527584
33845,0.014298477210104465
33846,0.04525427892804146
33847,0.02664180099964142
33848,0.17357002198696136
33849,0.004956364631652832
33850,0.35598859190940857
33851,0.579493522644043
33852,0.6520994901657104
33853,0.035445284098386765
33854,0.23969991505146027
33855,0.06809432059526443
33856,0.9810308218002319
33857,0.06443207710981369
33858,0.7251051068305969
33859,0.17751307785511017
33860,0.0027209839317947626
33861,0.030557116493582726
33862,0.022887462750077248
33863,0.18154369294643402
33864,0.012609504163265228
33865,0.002706163562834263
33866,0.09905526041984558
33867,0.005217429716140032
33868,0.0017549301264807582
33869,0.229633167386055
33870,0.00322937173768878
33871,0.015413092449307442
33872,0.15989379584789276
33873,0.517998993396759
33874,0.025307659059762955
33875,0.061698440462350845
33876,0.6802834868431091
33877,0.09873473644256592
33878,0.00430344371125102
33879,0.11253167688846588
33880,0.004771208390593529
33881,0.6578474044799805
33882,0.33114293217658997
33883,0.12660248577594757
33884,0.011332073248922825
33885,0.9786884784698486
33886,0.039412666112184525
33887,0.07497301697731018
33888,0.9134222865104675
33889,0.011017357930541039
33890,0.7706387042999268
33891,0.372166246175766
33892,0.9521552920341492
33893,0.3830965757369995
33894,0.0026542244013398886
33895,0.036809612065553665
33896,0.16511312127113342
33897,0.0888480618596077
33898,0.6373849511146545
33899,0.01827901601791382
33900,0.003696816274896264
33901,0.09544383734464645
33902,0.4721514582633972
33903,0.418124258518219
33904,0.2800634503364563
33905,0.9668615460395813
33906,0.025689635425806046
33907,0.8543903827667236
33908,0.4564223885536194
33909,0.03356360271573067
33910,0.23968149721622467
33911,0.016637517139315605
33912,0.0018642143113538623
33913,0.435535192489624
33914,0.23001372814178467
33915,0.03916866332292557
33916,0.6146733164787292
33917,0.15847402811050415
33918,0.004371492192149162
33919,0.5623103976249695
33920,0.15691594779491425
33921,0.9572680592536926
33922,0.8383468389511108
33923,0.14855435490608215
33924,0.007812103256583214
33925,0.9559648633003235
33926,0.13308702409267426
33927,0.0018885505851358175
33928,0.13351984322071075
33929,0.04247775673866272
33930,0.005106212105602026
33931,0.28873756527900696
33932,0.576149582862854
33933,0.22605207562446594
33934,0.0065796938724815845
33935,0.25840088725090027
33936,0.02782883495092392
33937,0.4820295572280884
33938,0.357242614030838
33939,0.022635972127318382
33940,0.6409938335418701
33941,0.9794350862503052
33942,0.6600055694580078
33943,0.04530169814825058
33944,0.0365321971476078
33945,0.06262767314910889
33946,0.44449281692504883
33947,0.0019634715281426907
33948,0.10324012488126755
33949,0.30720046162605286
33950,0.3440834879875183
33951,0.4654691517353058
33952,0.1040622740983963
33953,0.033077292144298553
33954,0.02803119458258152
33955,0.029644204303622246
33956,0.016141334548592567
33957,0.12758488953113556
33958,0.012285570614039898
33959,0.18411341309547424
33960,0.05219845846295357
33961,0.3365207016468048
33962,0.8827513456344604
33963,0.1327832043170929
33964,0.921627938747406
33965,0.28050804138183594
33966,0.02601528912782669
33967,0.33572474122047424
33968,0.09091464430093765
33969,0.5941810011863708
33970,0.09503550082445145
33971,0.9802730083465576
33972,0.011782083660364151
33973,0.6678818464279175
33974,0.29697588086128235
33975,0.47446003556251526
33976,0.21171151101589203
33977,0.08009263128042221
33978,0.001577369635924697
33979,0.051472008228302
33980,0.853042721748352
33981,0.0031077261082828045
33982,0.5712201595306396
33983,0.07877949625253677
33984,0.023312479257583618
33985,0.010066257789731026
33986,0.11611028760671616
33987,0.6274251937866211
33988,0.02052556909620762
33989,0.0015240577049553394
33990,0.8710251450538635
33991,0.5791692137718201
33992,0.1495382934808731
33993,0.0957849770784378
33994,0.020098865032196045
33995,0.09936625510454178
33996,0.03738491237163544
33997,0.029616203159093857
33998,0.05026952922344208
33999,0.9444006085395813
34000,0.003376829205080867
34001,0.5943014025688171
34002,0.09444054216146469
34003,0.34833112359046936
34004,0.16896389424800873
34005,0.8978359699249268
34006,0.21331055462360382
34007,0.009267671965062618
34008,0.3516975939273834
34009,0.3474712669849396
34010,0.044145941734313965
34011,0.7022624611854553
34012,0.1072353720664978
34013,0.01549607329070568
34014,0.15747444331645966
34015,0.0064442455768585205
34016,0.07539408653974533
34017,0.03822651877999306
34018,0.16217271983623505
34019,0.22736161947250366
34020,0.035886503756046295
34021,0.7434731721878052
34022,0.5539602041244507
34023,0.03289114683866501
34024,0.022212209179997444
34025,0.04500632733106613
34026,0.6354503631591797
34027,0.0032116323709487915
34028,0.15406008064746857
34029,0.5092068910598755
34030,0.028075939044356346
34031,0.14411082863807678
34032,0.027796119451522827
34033,0.1696435511112213
34034,0.7425383925437927
34035,0.15416185557842255
34036,0.006702875718474388
34037,0.1314288228750229
34038,0.04971449822187424
34039,0.9685068726539612
34040,0.7639345526695251
34041,0.15728293359279633
34042,0.04090274125337601
34043,0.33482953906059265
34044,0.012897809036076069
34045,0.11012689769268036
34046,0.1302843540906906
34047,0.17587505280971527
34048,0.7943712472915649
34049,0.5374593734741211
34050,0.061317119747400284
34051,0.0038713545072823763
34052,0.37091654539108276
34053,0.011229006573557854
34054,0.011753630824387074
34055,0.0383392758667469
34056,0.03119095042347908
34057,0.015276643447577953
34058,0.5323903560638428
34059,0.9661473035812378
34060,0.0887550413608551
34061,0.04738977178931236
34062,0.002828293014317751
34063,0.0026662214659154415
34064,0.09040053188800812
34065,0.03899495303630829
34066,0.5191230773925781
34067,0.4145347476005554
34068,0.5972614288330078
34069,0.3487841784954071
34070,0.09355361014604568
34071,0.012286809273064137
34072,0.2645418345928192
34073,0.26631879806518555
34074,0.28113678097724915
34075,0.5937392115592957
34076,0.26443377137184143
34077,0.21199005842208862
34078,0.4821312725543976
34079,0.441556453704834
34080,0.006670706905424595
34081,0.14534275233745575
34082,0.12698742747306824
34083,0.0916074737906456
34084,0.0027843466959893703
34085,0.023223653435707092
34086,0.002645348897203803
34087,0.015501616522669792
34088,0.6637640595436096
34089,0.002938439603894949
34090,0.06356160342693329
34091,0.007945613004267216
34092,0.053211111575365067
34093,0.49320927262306213
34094,0.004871932789683342
34095,0.034588709473609924
34096,0.41603022813796997
34097,0.003870380111038685
34098,0.44986841082572937
34099,0.004775886423885822
34100,0.8196887969970703
34101,0.04217049852013588
34102,0.06775210797786713
34103,0.016273582354187965
34104,0.03223341330885887
34105,0.05499189347028732
34106,0.0020111745689064264
34107,0.07826492190361023
34108,0.016592392697930336
34109,0.017363911494612694
34110,0.0012753948103636503
34111,0.007523356005549431
34112,0.0055354586802423
34113,0.4674292206764221
34114,0.004588302690535784
34115,0.005086106713861227
34116,0.008018211461603642
34117,0.3241803050041199
34118,0.6959419846534729
34119,0.9570615291595459
34120,0.767561137676239
34121,0.5085200071334839
34122,0.20784375071525574
34123,0.07738683372735977
34124,0.045921314507722855
34125,0.39850789308547974
34126,0.009886308573186398
34127,0.7456846833229065
34128,0.49491971731185913
34129,0.33671775460243225
34130,0.029033632948994637
34131,0.07649420946836472
34132,0.0314401350915432
34133,0.1941097527742386
34134,0.020874617621302605
34135,0.011987827718257904
34136,0.018940525129437447
34137,0.02985934540629387
34138,0.4229700565338135
34139,0.008190690539777279
34140,0.12690876424312592
34141,0.34027373790740967
34142,0.08837123215198517
34143,0.06304532289505005
34144,0.1146191880106926
34145,0.005445763934403658
34146,0.13166449964046478
34147,0.041096244007349014
34148,0.03618546575307846
34149,0.06901111453771591
34150,0.02068619802594185
34151,0.0031871264800429344
34152,0.9667041301727295
34153,0.00248494534753263
34154,0.720366895198822
34155,0.21613450348377228
34156,0.3153032064437866
34157,0.2804661691188812
34158,0.45434096455574036
34159,0.007507482543587685
34160,0.0033329478465020657
34161,0.03724367916584015
34162,0.8155370950698853
34163,0.040709178894758224
34164,0.039931803941726685
34165,0.03488590195775032
34166,0.039225053042173386
34167,0.006114835850894451
34168,0.1343933492898941
34169,0.004294159356504679
34170,0.16677674651145935
34171,0.22524121403694153
34172,0.015142187476158142
34173,0.31262630224227905
34174,0.007692559622228146
34175,0.5099489092826843
34176,0.040554579347372055
34177,0.10521285235881805
34178,0.11641605198383331
34179,0.0019784828182309866
34180,0.04641888290643692
34181,0.009417182765901089
34182,0.952558159828186
34183,0.1816301792860031
34184,0.6545701026916504
34185,0.08807467669248581
34186,0.07281899452209473
34187,0.002680508652701974
34188,0.11222600191831589
34189,0.09436530619859695
34190,0.3987363278865814
34191,0.5354289412498474
34192,0.0022670687176287174
34193,0.510602593421936
34194,0.44245645403862
34195,0.0042920904234051704
34196,0.15490414202213287
34197,0.012170158326625824
34198,0.020997969433665276
34199,0.008772497065365314
34200,0.02388687990605831
34201,0.03013785369694233
34202,0.4225546717643738
34203,0.0030317630153149366
34204,0.10471056401729584
34205,0.0062649669125676155
34206,0.04458513483405113
34207,0.04147880896925926
34208,0.08000050485134125
34209,0.002514265011996031
34210,0.042226213961839676
34211,0.29268452525138855
34212,0.5033908486366272
34213,0.21261869370937347
34214,0.0031498682219535112
34215,0.038092393428087234
34216,0.47721362113952637
34217,0.4917139708995819
34218,0.2572239339351654
34219,0.34857454895973206
34220,0.023895572870969772
34221,0.0061316294595599174
34222,0.0021124733611941338
34223,0.10817932337522507
34224,0.0018634177977219224
34225,0.16881465911865234
34226,0.015450984239578247
34227,0.02618846856057644
34228,0.38309043645858765
34229,0.1791020780801773
34230,0.004769424442201853
34231,0.02025471441447735
34232,0.008462291210889816
34233,0.724471926689148
34234,0.03957902640104294
34235,0.9495804309844971
34236,0.005317705683410168
34237,0.26464906334877014
34238,0.47740569710731506
34239,0.04513321816921234
34240,0.09992875158786774
34241,0.42739930748939514
34242,0.478890597820282
34243,0.0020588610786944628
34244,0.009490423835814
34245,0.17616845667362213
34246,0.02217850461602211
34247,0.03336280211806297
34248,0.07108832895755768
34249,0.015775222331285477
34250,0.011083129793405533
34251,0.7565930485725403
34252,0.00587551761418581
34253,0.3521806299686432
34254,0.24462813138961792
34255,0.005082425661385059
34256,0.008418811485171318
34257,0.09504950791597366
34258,0.172490656375885
34259,0.04305049031972885
34260,0.14127393066883087
34261,0.9801015853881836
34262,0.08415237069129944
34263,0.4389216899871826
34264,0.015882136300206184
34265,0.0068463548086583614
34266,0.1550687551498413
34267,0.6247812509536743
34268,0.8161699771881104
34269,0.03669887036085129
34270,0.5370472073554993
34271,0.30365413427352905
34272,0.09421374648809433
34273,0.11517374962568283
34274,0.26900482177734375
34275,0.9686897397041321
34276,0.17629453539848328
34277,0.07021943479776382
34278,0.9576598405838013
34279,0.019922269508242607
34280,0.027650244534015656
34281,0.2913254201412201
34282,0.5799059867858887
34283,0.3218919038772583
34284,0.0027758728247135878
34285,0.015554546378552914
34286,0.3072013854980469
34287,0.008569950237870216
34288,0.7430185675621033
34289,0.16204853355884552
34290,0.7021441459655762
34291,0.19387227296829224
34292,0.01274467259645462
34293,0.8334782123565674
