id,more_than_50k
33703,0.43593335151672363
33704,0.009544264525175095
33705,0.102415069937706
33706,0.07102309167385101
33707,0.02070976234972477
33708,0.0012870836071670055
33709,0.0016252981731668115
33710,0.4403355121612549
33711,6.511580431833863e-4
33712,0.003180457279086113
33713,0.7944135069847107
33714,0.20505964756011963
33715,0.5360558032989502
33716,0.998582124710083
33717,0.156739741563797
33718,0.022046420723199844
33719,0.9991594552993774
33720,0.305493026971817
33721,0.003391726640984416
33722,0.12094031274318695
33723,0.184571772813797
33724,0.0377548485994339
33725,0.0452045276761055
33726,0.03598015382885933
33727,0.013283715583384037
33728,0.015986351296305656
33729,0.002325953682884574
33730,0.40141698718070984
33731,0.365993469953537
33732,0.8500344753265381
33733,0.14652033150196075
33734,0.10870207846164703
33735,0.46906808018684387
33736,0.00883647333830595
33737,0.003013777080923319
33738,7.872449932619929e-4
33739,0.01702284999191761
33740,0.03388064727187157
33741,0.010706017725169659
33742,0.015033842995762825
33743,0.06938567757606506
33744,0.7325904369354248
33745,0.28473785519599915
33746,0.24754473567008972
33747,0.002213668543845415
33748,0.004680935759097338
33749,0.28667518496513367
33750,0.23809263110160828
33751,1.0164341074414551e-4
33752,0.8760120272636414
33753,0.002695058472454548
33754,0.010615632869303226
33755,0.03065202571451664
33756,0.002118329517543316
33757,0.008973535150289536
33758,0.08319377899169922
33759,0.0012075675185769796
33760,0.13346251845359802
33761,0.386246919631958
33762,4.233976942487061e-4
33763,0.0026109868194907904
33764,0.5834864377975464
33765,0.09242931753396988
33766,0.37752050161361694
33767,3.731214674189687e-4
33768,0.7382088303565979
33769,0.12385290861129761
33770,0.019815903156995773
33771,8.774201851338148e-4
33772,0.07741601765155792
33773,0.2963513433933258
33774,0.012254388071596622
33775,2.3073189368005842e-4
33776,0.6411409974098206
33777,0.005011442117393017
33778,0.15710735321044922
33779,0.08085397630929947
33780,0.9974067807197571
33781,0.048412006348371506
33782,0.05026504397392273
33783,0.17519225180149078
33784,0.9959380626678467
33785,0.281694233417511
33786,0.015177149325609207
33787,0.0025134808383882046
33788,0.9941773414611816
33789,0.9779977202415466
33790,0.5017816424369812
33791,0.5145220160484314
33792,0.001792339375242591
33793,0.0877855122089386
33794,8.515821537002921e-4
33795,0.6010539531707764
33796,0.026599206030368805
33797,0.0026764962822198868
33798,0.9756316542625427
33799,0.20492607355117798
33800,0.2838231325149536
33801,0.6976404190063477
33802,0.988207995891571
33803,0.7927377820014954
33804,0.004395060706883669
33805,0.06014971435070038
33806,0.026520507410168648
33807,0.46072661876678467
33808,0.014768962748348713
33809,0.0017145518213510513
33810,0.011392461135983467
33811,0.7742215394973755
33812,0.8339982032775879
33813,7.674869848415256e-4
33814,0.0025692167691886425
33815,0.037941593676805496
33816,0.6437159776687622
33817,0.011279088445007801
33818,0.23984424769878387
33819,0.40974006056785583
33820,2.494443324394524e-4
33821,9.823715081438422e-4
33822,0.3367929458618164
33823,0.16534548997879028
33824,0.359543114900589
33825,0.2566511631011963
33826,0.014858600683510303
33827,0.00878425594419241
33828,0.1414843052625656
33829,0.0040877144783735275
33830,0.9730693697929382
33831,0.14092563092708588
33832,0.19977033138275146
33833,0.06475117802619934
33834,2.277458261232823e-4
33835,0.881071925163269
33836,0.0019011672120541334
33837,0.01084008626639843
33838,0.1442842334508896
33839,0.4256897270679474
33840,0.02120288461446762
33841,0.028367379680275917
33842,0.09847310930490494
33843,0.9733136892318726
33844,8.009318844415247e-4
33845,0.003865762846544385
33846,0.017434706911444664
33847,0.005978360306471586
33848,0.12744081020355225
33849,0.0014439326478168368
33850,0.36718496680259705
33851,0.5743823647499084
33852,0.7277300953865051
33853,0.019819598644971848
33854,0.222956120967865
33855,0.06027233973145485
33856,0.9981074333190918
33857,0.0419045090675354
33858,0.7149820327758789
33859,0.16182070970535278
33860,2.5267459568567574e-4
33861,0.025340808555483818
33862,0.008508876897394657
33863,0.05879146605730057
33864,0.004070100840181112
33865,2.4920329451560974e-4
33866,0.04713515564799309
33867,8.700932958163321e-4
33868,1.5219490160234272e-4
33869,0.23256276547908783
33870,6.559091270901263e-4
33871,0.005025446880608797
33872,0.10681551694869995
33873,0.6910817623138428
33874,0.009168236516416073
33875,0.013519862666726112
33876,0.7318286895751953
33877,0.11887228488922119
33878,9.001241414807737e-4
33879,0.03493909910321236
33880,0.001219437806867063
33881,0.6802605390548706
33882,0.40128180384635925
33883,0.1035894900560379
33884,0.006556836888194084
33885,0.9936639070510864
33886,0.015108688734471798
33887,0.027158010751008987
33888,0.9936493039131165
33889,0.004472679458558559
33890,0.8664003610610962
33891,0.26639851927757263
33892,0.9825777411460876
33893,0.486836701631546
33894,3.38883139193058e-4
33895,0.02591703087091446
33896,0.13078933954238892
33897,0.030099356546998024
33898,0.6233856081962585
33899,0.009052910842001438
33900,6.929922383278608e-4
33901,0.034057725220918655
33902,0.47517073154449463
33903,0.3921829164028168
33904,0.2440560907125473
33905,0.9960249662399292
33906,0.005463107489049435
33907,0.8852299451828003
33908,0.5097033381462097
33909,0.013365651480853558
33910,0.10100909322500229
33911,0.005796450190246105
33912,1.6896003216970712e-4
33913,0.512681782245636
33914,0.25293177366256714
33915,0.04053327441215515
33916,0.6941080093383789
33917,0.1368224173784256
33918,4.767203063238412e-4
33919,0.6858794093132019
33920,0.09834817051887512
33921,0.986365795135498
33922,0.8462427258491516
33923,0.1410699188709259
33924,0.0014141470892354846
33925,0.9944553971290588
33926,0.07410308718681335
33927,2.2799546422902495e-4
33928,0.15812672674655914
33929,0.009517288766801357
33930,0.0013897622702643275
33931,0.27670031785964966
33932,0.6100487112998962
33933,0.11097032576799393
33934,0.0012718405341729522
33935,0.17352257668972015
33936,0.011813616380095482
33937,0.5192219614982605
33938,0.27950629591941833
33939,0.005938335787504911
33940,0.7473587989807129
33941,0.9979305267333984
33942,0.7452445030212402
33943,0.02099149487912655
33944,0.029611647129058838
33945,0.04978035017848015
33946,0.46141317486763
33947,1.5408734907396138e-4
33948,0.07439735531806946
33949,0.16454251110553741
33950,0.2965402901172638
33951,0.52878737449646
33952,0.061063963919878006
33953,0.025275103747844696
33954,0.006642726715654135
33955,0.011561173014342785
33956,0.005275906063616276
33957,0.2486027032136917
33958,0.005745908245444298
33959,0.22565509378910065
33960,0.03949933871626854
33961,0.3342352509498596
33962,0.9906870722770691
33963,0.08035151660442352
33964,0.9914417862892151
33965,0.3389403522014618
33966,0.012346150353550911
33967,0.4848580062389374
33968,0.07989516109228134
33969,0.5892706513404846
33970,0.04826273024082184
33971,0.9929728507995605
33972,0.006134823430329561
33973,0.630017876625061
33974,0.28214141726493835
33975,0.4724797010421753
33976,0.17743723094463348
33977,0.04201289266347885
33978,2.490728802513331e-4
33979,0.017816634848713875
33980,0.6785438060760498
33981,5.594045505858958e-4
33982,0.558478832244873
33983,0.05895555764436722
33984,0.0112572330981493
33985,0.003766773734241724
33986,0.05049682781100273
33987,0.6183001399040222
33988,0.0029339331667870283
33989,7.448999531334266e-5
33990,0.9291105270385742
33991,0.651403546333313
33992,0.14678534865379333
33993,0.07216895371675491
33994,0.007652505300939083
33995,0.10105647146701813
33996,0.01406940072774887
33997,0.019590822979807854
33998,0.031575288623571396
33999,0.9873263239860535
34000,3.2754341373220086e-4
34001,0.44105562567710876
34002,0.07251208275556564
34003,0.3929769992828369
34004,0.25975558161735535
34005,0.9922183752059937
34006,0.13520124554634094
34007,0.001552322180941701
34008,0.3771922290325165
34009,0.3175817131996155
34010,0.04541525989770889
34011,0.6185551285743713
34012,0.0458114929497242
34013,0.006103066727519035
34014,0.08764486759901047
34015,0.001668348559178412
34016,0.012806616723537445
34017,0.014923549257218838
34018,0.28240424394607544
34019,0.15356023609638214
34020,0.015323210507631302
34021,0.7489055395126343
34022,0.6562682390213013
34023,0.014530492015182972
34024,0.005674121901392937
34025,0.03768836706876755
34026,0.6630778312683105
34027,6.307948497124016e-4
34028,0.09517397731542587
34029,0.5078653693199158
34030,0.021991921588778496
34031,0.1281460076570511
34032,0.00672003161162138
34033,0.1534378081560135
34034,0.7732372879981995
34035,0.3474424183368683
34036,0.0012288398575037718
34037,0.10937818884849548
34038,0.034826405346393585
34039,0.9964475631713867
34040,0.8122113943099976
34041,0.06621336191892624
34042,0.020586291328072548
34043,0.24885006248950958
34044,0.007033825386315584
34045,0.09312690794467926
34046,0.05208750069141388
34047,0.14729969203472137
34048,0.8393903970718384
34049,0.42263442277908325
34050,0.03432708606123924
34051,4.6774002839811146e-4
34052,0.2606698274612427
34053,0.0019026569789275527
34054,0.009918950498104095
34055,0.010215720161795616
34056,0.008044891990721226
34057,0.003928417339920998
34058,0.4904381334781647
34059,0.9981895089149475
34060,0.05671670287847519
34061,0.017340626567602158
34062,4.5092491200193763e-4
34063,6.029710057191551e-4
34064,0.09604647755622864
34065,0.01037563569843769
34066,0.5307725071907043
34067,0.35976237058639526
34068,0.5889652371406555
34069,0.3530386686325073
34070,0.04091525822877884
34071,0.0032736174762248993
34072,0.22400113940238953
34073,0.2375076860189438
34074,0.2558601200580597
34075,0.773906946182251
34076,0.2108193039894104
34077,0.12441077083349228
34078,0.685908854007721
34079,0.19465075433254242
34080,0.0035380725748836994
34081,0.09310107678174973
34082,0.025712406262755394
34083,0.10011124610900879
34084,0.00035014338209293783
34085,0.012763278558850288
34086,2.0087926532141864e-4
34087,0.009749938733875751
34088,0.7051388025283813
34089,6.511512328870595e-4
34090,0.06315428763628006
34091,0.002033549826592207
34092,0.05033039674162865
34093,0.36064034700393677
34094,6.531208637170494e-4
34095,0.028585223481059074
34096,0.5227541923522949
34097,5.415143095888197e-4
34098,0.49535179138183594
34099,4.919140483252704e-4
34100,0.767611563205719
34101,0.012048210948705673
34102,0.025749772787094116
34103,0.010233869776129723
34104,0.021266212686896324
34105,0.050065603107213974
34106,8.849156438373029e-5
34107,0.05231824144721031
34108,0.004051373805850744
34109,0.005289341323077679
34110,7.37281734473072e-5
34111,0.00258636730723083
34112,0.0019792052917182446
34113,0.4393102824687958
34114,9.236526675522327e-4
34115,8.2714221207425e-4
34116,0.0030344261322170496
34117,0.3570220470428467
34118,0.6053879857063293
34119,0.995644211769104
34120,0.7096835374832153
34121,0.5464566349983215
34122,0.14663507044315338
34123,0.093508280813694
34124,0.0260597113519907
34125,0.36683717370033264
34126,0.002491953782737255
34127,0.785043478012085
34128,0.6757683753967285
34129,0.27100035548210144
34130,0.009431111626327038
34131,0.04470662400126457
34132,0.01726372539997101
34133,0.32633596658706665
34134,0.009491866454482079
34135,0.0030646563973277807
34136,0.02699531987309456
34137,0.027041951194405556
34138,0.49717840552330017
34139,0.0018602001946419477
34140,0.0828108862042427
34141,0.40523242950439453
34142,0.0803360641002655
34143,0.09452155977487564
34144,0.07688964158296585
34145,0.001188767491839826
34146,0.12468545883893967
34147,0.031158506870269775
34148,0.015432926826179028
34149,0.029176056385040283
34150,0.004308466799557209
34151,3.8912243326194584e-4
34152,0.9967089891433716
34153,2.4251315335277468e-4
34154,0.8025156855583191
34155,0.2996157705783844
34156,0.24604889750480652
34157,0.3109263777732849
34158,0.4108647406101227
34159,0.002327453577890992
34160,7.674233056604862e-4
34161,0.016077186912298203
34162,0.8196597099304199
34163,0.025301454588770866
34164,0.005883645266294479
34165,0.028981152921915054
34166,0.0357053168118
34167,9.100461029447615e-4
34168,0.0828033909201622
34169,7.947682752273977e-4
34170,0.17597688734531403
34171,0.2751641273498535
34172,0.007274286821484566
34173,0.33380383253097534
34174,0.0018552285619080067
34175,0.5158372521400452
34176,0.03314363583922386
34177,0.05055948346853256
34178,0.028440941125154495
34179,2.077556709991768e-4
34180,0.026985295116901398
34181,0.0021027084439992905
34182,0.9751361608505249
34183,0.1554238200187683
34184,0.5187122225761414
34185,0.04206414520740509
34186,0.05840195342898369
34187,2.644777996465564e-4
34188,0.07496374845504761
34189,0.06170527637004852
34190,0.3922608494758606
34191,0.5113857984542847
34192,5.102776340208948e-4
34193,0.5846851468086243
34194,0.46423298120498657
34195,0.0015298868529498577
34196,0.10175365209579468
34197,0.0017932617338374257
34198,0.005297181662172079
34199,0.00552219245582819
34200,0.015723731368780136
34201,0.0099627785384655
34202,0.4582439363002777
34203,6.07580877840519e-4
34204,0.07394372671842575
34205,0.0011769778793677688
34206,0.019592374563217163
34207,0.01684793084859848
34208,0.04749823361635208
34209,4.1218625847250223e-4
34210,0.022159887477755547
34211,0.27166005969047546
34212,0.5164101123809814
34213,0.22537177801132202
34214,5.071642808616161e-4
34215,0.012364338152110577
34216,0.4772183895111084
34217,0.5052593946456909
34218,0.24672074615955353
34219,0.2733381390571594
34220,0.0029018481727689505
34221,8.406565757468343e-4
34222,2.79668893199414e-4
34223,0.06743258237838745
34224,2.6435728068463504e-4
34225,0.11888086050748825
34226,0.005655508954077959
34227,0.00885077565908432
34228,0.253726065158844
34229,0.1775265783071518
34230,7.015620940364897e-4
34231,0.03580724820494652
34232,0.0027558067813515663
34233,0.7884968519210815
34234,0.022944236174225807
34235,0.9933075904846191
34236,9.534513810649514e-4
34237,0.1989670842885971
34238,0.31015247106552124
34239,0.016368448734283447
34240,0.048360489308834076
34241,0.5924737453460693
34242,0.6362378001213074
34243,1.3197162479627877e-4
34244,0.0035814817529171705
34245,0.20663607120513916
34246,0.014401436783373356
34247,0.015456264838576317
34248,0.02751052752137184
34249,0.004002068191766739
34250,0.0030429374892264605
34251,0.86884307861328125
34252,0.0010753716342151165
34253,0.4681728184223175
34254,0.21636313199996948
34255,0.0015505369519814849
34256,0.002488722326233983
34257,0.053170956671237946
34258,0.11942242830991745
34259,0.03244633600115776
34260,0.10387816280126572
34261,0.9988162517547607
34262,0.033512845635414124
34263,0.3793835937976837
34264,0.007400534115731716
34265,0.0020487478468567133
34266,0.10715499520301819
34267,0.6678003072738647
34268,0.8122325539588928
34269,0.01760035753250122
34270,0.5901520848274231
34271,0.29400038719177246
34272,0.02085886523127556
34273,0.057562608271837234
34274,0.12117581069469452
34275,0.9841004610061646
34276,0.2353726625442505
34277,0.029611829668283463
34278,0.9965875148773193
34279,0.009520093910396099
34280,0.008797493763267994
34281,0.19389668107032776
34282,0.6240912675857544
34283,0.23103496432304382
34284,2.7473559021018445e-4
34285,0.014854701235890388
