id,more_than_50k
33704,0.009697439149022102
33705,0.15459086000919342
33706,0.05908777192234993
33707,0.023610059171915054
33708,0.002760284347459674
33709,8.57394770719111e-4
33710,0.4212592542171478
33711,5.385897238738835e-4
33712,0.004740812815725803
33713,0.6642903685569763
33714,0.20448480546474457
33715,0.5076626539230347
33716,0.9974597096443176
33717,0.09803105890750885
33718,0.02606987953186035
33719,0.9984807372093201
33720,0.08620743453502655
33721,0.005690874997526407
33722,0.05768417567014694
33723,0.2153017371892929
33724,0.039197541773319244
33725,0.022710083052515984
33726,0.027669783681631088
33727,0.054439641535282135
33728,0.014120262116193771
33729,0.003492470132187009
33730,0.29619768261909485
33731,0.37991833686828613
33732,0.855974018573761
33733,0.125503808259964
33734,0.06058112904429436
33735,0.5003695487976074
33736,0.009064343757927418
33737,0.003780932631343603
33738,0.0011904161656275392
33739,0.010860289447009563
33740,0.037966787815093994
33741,0.0148220369592309
33742,0.040066711604595184
33743,0.04508614167571068
33744,0.9665001034736633
33745,0.22642891108989716
33746,0.21320019662380219
33747,0.003379127709195018
33748,0.010330448858439922
33749,0.26693353056907654
33750,0.21041136980056763
33751,2.3960827093105763e-4
33752,0.8207554221153259
33753,0.0033229487016797066
33754,0.01006255205720663
33755,0.02293291687965393
33756,0.004283497110009193
33757,0.009919208474457264
33758,0.15311522781848907
33759,0.001291685737669468
33760,0.12751144170761108
33761,0.39652085304260254
33762,1.398187450831756e-4
33763,0.005247035995125771
33764,0.6656709313392639
33765,0.06396522372961044
33766,0.4661765396595001
33767,4.7425602679140866e-4
33768,0.6618197560310364
33769,0.09130294620990753
33770,0.017105814069509506
33771,6.63252838421613e-4
33772,0.046112533658742905
33773,0.386637806892395
33774,0.019614608958363533
33775,3.142524801660329e-4
33776,0.48878875374794006
33777,0.009202406741678715
33778,0.202589750289917
33779,0.0885794535279274
33780,0.9970694184303284
33781,0.05220835655927658
33782,0.03822210058569908
33783,0.19618520140647888
33784,0.9978650212287903
33785,0.29191234707832336
33786,0.01691165380179882
33787,0.0027479357086122036
33788,0.9913479685783386
33789,0.9891886711120605
33790,0.3030702769756317
33791,0.5646011829376221
33792,0.0027073360979557037
33793,0.12298476696014404
33794,0.0019669767934828997
33795,0.5676722526550293
33796,0.023722602054476738
33797,0.007432153448462486
33798,0.9901220202445984
33799,0.25179263949394226
33800,0.23963798582553864
33801,0.6874016523361206
33802,0.9912561178207397
33803,0.8826927542686462
33804,0.0055346135050058365
33805,0.07230877131223679
33806,0.028475342318415642
33807,0.29811400175094604
33808,0.015245085582137108
33809,0.0020395915489643812
33810,0.007037879433482885
33811,0.7048996686935425
33812,0.7254217267036438
33813,6.808157777413726e-4
33814,0.0024074844550341368
33815,0.0333397276699543
33816,0.6819092035293579
33817,0.014714815653860569
33818,0.1639198213815689
33819,0.40053603053092957
33820,3.1694897916167974e-4
33821,8.234803099185228e-4
33822,0.38604825735092163
33823,0.21911263465881348
33824,0.3548869788646698
33825,0.2625800371170044
33826,0.012791620567440987
33827,0.011954129673540592
33828,0.19368170201778412
33829,0.004507181700319052
33830,0.9873894453048706
33831,0.18819046020507813
33832,0.24236708879470825
33833,0.04891800880432129
33834,3.1698463135398924e-4
33835,0.8958266973495483
33836,0.0025331852957606316
33837,0.0019410684471949935
33838,0.09009510278701782
33839,0.3954358398914337
33840,0.04600295051932335
33841,0.019834360107779503
33842,0.07883249968290329
33843,0.9825312495231628
33844,0.0014896848006173968
33845,0.006999637931585312
33846,0.01752527244389057
33847,0.022730449214577675
33848,0.11396224796772003
33849,0.0014815883478149772
33850,0.25609350204467773
33851,0.58622145652771
33852,0.7039244174957275
33853,0.025351952761411667
33854,0.23107391595840454
33855,0.04042711853981018
33856,0.9986975193023682
33857,0.08632620424032211
33858,0.7010998725891113
33859,0.1566649228334427
33860,3.9498679689131677e-4
33861,0.018531134352087975
33862,0.0073945955373346806
33863,0.11131644994020462
33864,0.010201530531048775
33865,7.791477255523205e-4
33866,0.04910809546709061
33867,6.482400931417942e-4
33868,2.4063460296019912e-4
33869,0.2472706139087677
33870,4.085148684680462e-4
33871,0.008983653970062733
33872,0.1614350825548172
33873,0.5332201719284058
33874,0.02281891368329525
33875,0.010225594975054264
33876,0.6583594679832458
33877,0.09645231813192368
33878,0.0012641040375456214
33879,0.04601961001753807
33880,0.0021455378737300634
33881,0.6655543446540833
33882,0.4194534718990326
33883,0.07839621603488922
33884,0.009588793851435184
33885,0.9957939386367798
33886,0.015991579741239548
33887,0.052966102957725525
33888,0.9951786994934082
33889,0.006959223188459873
33890,0.8413515090942383
33891,0.2895068824291229
33892,0.9859483242034912
33893,0.4588913321495056
33894,4.8222122131846845e-4
33895,0.023608779534697533
33896,0.18670597672462463
33897,0.054474327713251114
33898,0.6455042362213135
33899,0.01098520215600729
33900,5.278105963952839e-4
33901,0.04100612550973892
33902,0.507695734500885
33903,0.4630929231643677
33904,0.2524343430995941
33905,0.9849244952201843
33906,0.022538017481565475
33907,0.8877898454666138
33908,0.5027679800987244
33909,0.019966688007116318
33910,0.08773293346166611
33911,0.010409610345959663
33912,2.480682742316276e-4
33913,0.45642662048339844
33914,0.20466284453868866
33915,0.024182414636015892
33916,0.5875606536865234
33917,0.14503218233585358
33918,4.937358316965401e-4
33919,0.6259795427322388
33920,0.08616818487644196
33921,0.9903141856193542
33922,0.8797844052314758
33923,0.12437030673027039
33924,0.002120109274983406
33925,0.9974282383918762
33926,0.1282302439212799
33927,4.0692908805795014e-4
33928,0.2151106297969818
33929,0.02380324713885784
33930,0.0018344782292842865
33931,0.25542616844177246
33932,0.5630186200141907
33933,0.11348296701908112
33934,0.0021383496932685375
33935,0.2808656692504883
33936,0.02219017595052719
33937,0.5425415635108948
33938,0.3183469772338867
33939,0.005093408282846212
33940,0.6747942566871643
33941,0.9985377788543701
33942,0.6853557229042053
33943,0.02259393408894539
33944,0.027875082567334175
33945,0.04576166346669197
33946,0.46147218346595764
33947,2.7304579271003604e-4
33948,0.09275875985622406
33949,0.1880485713481903
33950,0.33411940932273865
33951,0.5275279879570007
33952,0.04740109294652939
33953,0.015450019389390945
33954,0.0051540532149374485
33955,0.006626755464822054
33956,0.00641318503767252
33957,0.01527809351682663
33958,0.00690692150965333
33959,0.23978467285633087
33960,0.02066536620259285
33961,0.32433828711509705
33962,0.9888783097267151
33963,0.1251177042722702
33964,0.9792360663414001
33965,0.3239385485649109
33966,0.018889831379055977
33967,0.4049358069896698
33968,0.052499812096357346
33969,0.5772221684455872
33970,0.04165486991405487
33971,0.9936864972114563
33972,0.00230678403750062
33973,0.6770298480987549
33974,0.320978581905365
33975,0.44893085956573486
33976,0.15359681844711304
33977,0.03802626579999924
33978,3.110971301794052e-4
33979,0.01959160715341568
33980,0.6708105206489563
33981,7.396712899208069e-4
33982,0.5843420624732971
33983,0.08870391547679901
33984,0.010323761962354183
33985,0.0059325736947357655
33986,0.05523751303553581
33987,0.5917340517044067
33988,0.0036966605111956596
33989,1.6132659220602363e-4
33990,0.9147888422012329
33991,0.5318886637687683
33992,0.12551718950271606
33993,0.0780550166964531
33994,0.012944351881742477
33995,0.11972123384475708
33996,0.020622139796614647
33997,0.023109804838895798
33998,0.02471248246729374
33999,0.9854991436004639
34000,3.8104955456219614e-4
34001,0.553850531578064
34002,0.0721832886338234
34003,0.3904895782470703
34004,0.1507648527622223
34005,0.9949302077293396
34006,0.18215207755565643
34007,0.0025252935010939837
34008,0.3305785655975342
34009,0.3616734445095062
34010,0.03816351667046547
34011,0.7068257331848145
34012,0.16757118701934814
34013,0.00976557657122612
34014,0.08942015469074249
34015,0.003751802956685424
34016,0.015311406925320625
34017,0.015472753904759884
34018,0.1534511148929596
34019,0.16186679899692535
34020,0.012664293870329857
34021,0.7259612679481506
34022,0.5845713019371033
34023,0.01597384363412857
34024,0.009270645678043365
34025,0.027678878977894783
34026,0.6820281744003296
34027,6.54608360491693e-4
34028,0.06870277971029282
34029,0.5714865922927856
34030,0.003614896908402443
34031,0.15598054230213165
34032,0.008105690591037273
34033,0.174683079123497
34034,0.7762215733528137
34035,0.38139575719833374
34036,0.0011959460098296404
34037,0.14033901691436768
34038,0.038053084164857864
34039,0.9976885318756104
34040,0.7954975962638855
34041,0.07239149510860443
34042,0.016988486051559448
34043,0.2570919692516327
34044,0.00706092594191432
34045,0.130766823887825
34046,0.08285928517580032
34047,0.1322978436946869
34048,0.8401370644569397
34049,0.5254679918289185
34050,0.0658210813999176
34051,5.970781203359365e-4
34052,0.29339903593063354
34053,0.003816652577370405
34054,0.008525535464286804
34055,0.007670639082789421
34056,0.013400021009147167
34057,0.005526805762201548
34058,0.5770009756088257
34059,0.9983179569244385
34060,0.06399304419755936
34061,0.02106568217277527
34062,3.539072349667549e-4
34063,3.874257381539792e-4
34064,0.08314705640077591
34065,0.016096219420433044
34066,0.5575884580612183
34067,0.35994574427604675
34068,0.6583589315414429
34069,0.3659764528274536
34070,0.04335825517773628
34071,0.0053234342485666275
34072,0.2457445114850998
34073,0.2767162322998047
34074,0.23243959248065948
34075,0.694503903388977
34076,0.23946712911128998
34077,0.025120897218585014
34078,0.6256105303764343
34079,0.28830277919769287
34080,0.004245977848768234
34081,0.07689594477415085
34082,0.028032813221216202
34083,0.017369844019412994
34084,3.151471319142729e-4
34085,0.009160113520920277
34086,3.415385144762695e-4
34087,0.006738459691405296
34088,0.6653760075569153
34089,3.628559934441e-4
34090,0.027964022010564804
34091,0.002610856434330344
34092,0.03929515928030014
34093,0.39246079325675964
34094,0.0033033026847988367
34095,0.0356844924390316
34096,0.427815705537796
34097,5.079928087070584e-4
34098,0.5120161175727844
34099,0.001382104237563908
34100,0.8561039566993713
34101,0.022242631763219833
34102,0.029573146253824234
34103,0.014772286638617516
34104,0.017016468569636345
34105,0.03926926478743553
34106,0.00031695200596004725
34107,0.0596248097717762
34108,0.008871291764080524
34109,0.005665777716785669
34110,8.263337076641619e-5
34111,0.0023595294915139675
34112,0.001834324561059475
34113,0.4065607488155365
34114,0.0011198309948667884
34115,9.598931646905839e-4
34116,0.0035778554156422615
34117,0.32212918996810913
34118,0.5876845717430115
34119,0.9957916736602783
34120,0.754223108291626
34121,0.5598190426826477
34122,0.21029557287693024
34123,0.08211361616849899
34124,0.0403459370136261
34125,0.4286714494228363
34126,0.0028690870385617018
34127,0.7045326232910156
34128,0.635952353477478
34129,0.385050505399704
34130,0.012471099384129047
34131,0.03886622563004494
34132,0.009058824740350246
34133,0.26059338450431824
34134,0.010609729215502739
34135,0.004597467370331287
34136,0.020629161968827248
34137,0.02108498476445675
34138,0.5334491729736328
34139,0.002958359895274043
34140,0.0983610674738884
34141,0.3740766644477844
34142,0.1013135313987732
34143,0.06305604428052902
34144,0.12417694926261902
34145,7.289508357644081e-4
34146,0.06985996663570404
34147,0.03374013677239418
34148,0.019810574129223824
34149,0.05457943305373192
34150,0.006134387571364641
34151,3.323130076751113e-4
34152,0.997991681098938
34153,3.4522556234151125e-4
34154,0.6941856145858765
34155,0.26894477009773254
34156,0.2680729031562805
34157,0.3315528631210327
34158,0.48720306158065796
34159,0.001682704547420144
34160,7.152307080104947e-4
34161,0.015624240040779114
34162,0.8384757041931152
34163,0.020977512001991272
34164,0.00567047530785203
34165,0.02243414893746376
34166,0.02751275524497032
34167,0.002130440203472972
34168,0.057538796216249466
34169,5.355505272746086e-4
34170,0.0979558676481247
34171,0.21733726561069489
34172,0.008625263348221779
34173,0.33993712067604065
34174,0.0013301705475896597
34175,0.5481794476509094
34176,0.02636636793613434
34177,0.1131090372800827
34178,0.06961200386285782
34179,3.4141819924116135e-4
34180,0.027806196361780167
34181,0.004592289682477713
34182,0.987136960029602
34183,0.2043560892343521
34184,0.6482943296432495
34185,0.10126476734876633
34186,0.10393248498439789
34187,4.6372253564186394e-4
34188,0.051420439034700394
34189,0.04490521550178528
34190,0.32729730010032654
34191,0.55826336145401
34192,3.620512434281409e-4
34193,0.5773327350616455
34194,0.4452769458293915
34195,8.363081724382937e-4
34196,0.16376464068889618
34197,0.002926897257566452
34198,0.005166796967387199
34199,0.0042755198664963245
34200,0.013005663640797138
34201,0.009284814819693565
34202,0.4882555902004242
34203,0.0010423666099086404
34204,0.09772246330976486
34205,0.0013747521443292499
34206,0.023819267749786377
34207,0.018002202734351158
34208,0.0465199314057827
34209,1.425947848474607e-4
34210,0.020157668739557266
34211,0.35175469517707825
34212,0.39449939131736755
34213,0.18898041546344757
34214,4.4621535926125944e-4
34215,0.019466375932097435
34216,0.41057920455932617
34217,0.41792094707489014
34218,0.19092632830142975
34219,0.3056562840938568
34220,0.0037311725318431854
34221,0.0010096710175275803
34222,3.365463635418564e-4
34223,0.07586947828531265
34224,2.9735203133895993e-4
34225,0.1067659854888916
34226,0.010787324979901314
34227,0.012906335294246674
34228,0.2550707459449768
34229,0.19908839464187622
34230,8.722154307179153e-4
34231,0.02851678803563118
34232,0.0012022072914987803
34233,0.7276381254196167
34234,0.01954040862619877
34235,0.9932718873023987
34236,0.0016899059992283583
34237,0.29136142134666443
34238,0.3692116141319275
34239,0.023067407310009003
34240,0.03925235569477081
34241,0.4172211289405823
34242,0.35163775086402893
34243,3.6912044743075967e-4
34244,0.003873438574373722
34245,0.20595450699329376
34246,0.024894068017601967
34247,0.015438650734722614
34248,0.02637866511940956
34249,0.00695555005222559
34250,0.003831971902400255
34251,0.8667927384376526
34252,0.0014087422750890255
34253,0.5006545186042786
34254,0.25211867690086365
34255,0.0017042249673977494
34256,0.002855010563507676
34257,0.050404004752635956
34258,0.13924749195575714
34259,0.03201647102832794
34260,0.03488596901297569
34261,0.9990411400794983
34262,0.019820019602775574
34263,0.3400907814502716
34264,0.014749346300959587
34265,0.0050371745601296425
34266,0.10806705057621002
34267,0.6440033912658691
34268,0.8390243053436279
34269,0.016096990555524826
34270,0.49013984203338623
34271,0.276129812002182
34272,0.041160717606544495
34273,0.06926646083593369
34274,0.2553647756576538
34275,0.9922565221786499
34276,0.2066137194633484
34277,0.026631107553839684
34278,0.997398853302002
34279,0.009820290841162205
34280,0.020205490291118622
34281,0.256828635931015
34282,0.5906432271003723
34283,0.3497306704521179
34284,5.864022532477975e-4
34285,0.010777564719319344
34286,0.32160311937332153
