id,more_than_50k
33701,0.024195009842514992
33702,0.6373290419578552
33703,0.47611331939697266
33704,0.013658846728503704
33705,0.1760411113500595
33706,0.0901203602552414
33707,0.01737252250313759
33708,0.0013453266583383083
33709,0.0013976956252008677
33710,0.3949764668941498
33711,7.34386732801795e-4
33712,0.0025702444836497307
33713,0.8132910132408142
33714,0.1551208347082138
33715,0.5642098784446716
33716,0.9989017248153687
33717,0.16377580165863037
33718,0.022691989317536354
33719,0.9997015595436096
33720,0.324073851108551
33721,0.0028378372080624104
33722,0.08650045841932297
33723,0.14452935755252838
33724,0.04908805713057518
33725,0.034341078251600266
33726,0.03679300844669342
33727,0.019536791369318962
33728,0.027628803625702858
33729,0.0021138538140803576
33730,0.4113416075706482
33731,0.35101622343063354
33732,0.8788224458694458
33733,0.228221133351326
33734,0.0695832222700119
33735,0.4201491177082062
33736,0.008212714456021786
33737,0.005346896592527628
33738,9.82681754976511e-4
33739,0.009424054063856602
33740,0.029771653935313225
33741,0.021625706925988197
33742,0.02833842672407627
33743,0.0481419712305069
33744,0.9707343578338623
33745,0.17939457297325134
33746,0.20183195173740387
33747,0.002254568040370941
33748,0.005939931608736515
33749,0.31195056438446045
33750,0.16669145226478577
33751,1.2747418077196926e-4
33752,0.8628548979759216
33753,0.003039320232346654
33754,0.012923391535878181
33755,0.03537294641137123
33756,0.0034795599058270454
33757,0.012303504161536694
33758,0.08257713168859482
33759,0.0020087710581719875
33760,0.15734563767910004
33761,0.32484331727027893
33762,8.301896741613746e-5
33763,0.002978307195007801
33764,0.6669823527336121
33765,0.12413740158081055
33766,0.35392072796821594
33767,6.303317495621741e-4
33768,0.771542489528656
33769,0.09716258198022842
33770,0.015703989192843437
33771,0.0015386297600343823
33772,0.07699261605739594
33773,0.2924632728099823
33774,0.018187440931797028
33775,2.8544498491100967e-4
33776,0.5867387056350708
33777,0.004879433196038008
33778,0.18363948166370392
33779,0.06795692443847656
33780,0.9986321330070496
33781,0.03772663697600365
33782,0.028975684195756912
33783,0.17219997942447662
33784,0.9967341423034668
33785,0.24901723861694336
33786,0.019410932436585426
33787,0.00393960764631629
33788,0.9959812164306641
33789,0.9752630591392517
33790,0.49177873134613037
33791,0.4816197454929352
33792,0.0015810979530215263
33793,0.0857093334197998
33794,0.001220662146806717
33795,0.6884473562240601
33796,0.017011180520057678
33797,0.0013784649781882763
33798,0.9848629832267761
33799,0.2249104380607605
33800,0.22646449506282806
33801,0.727336585521698
33802,0.9914381504058838
33803,0.910942018032074
33804,0.0057433778420090675
33805,0.0611506849527359
33806,0.023147523403167725
33807,0.4509560167789459
33808,0.018561555072665215
33809,0.001885993406176567
33810,0.01327493041753769
33811,0.7612392902374268
33812,0.7990290522575378
33813,6.841935100965202e-4
33814,0.001737367594614625
33815,0.04715798795223236
33816,0.6786267161369324
33817,0.024139871820807457
33818,0.28933843970298767
33819,0.38621488213539124
33820,2.4192864657379687e-4
33821,0.0013437586603686213
33822,0.35592594742774963
33823,0.1722908616065979
33824,0.3473247289657593
33825,0.21819531917572021
33826,0.020318344235420227
33827,0.010833916254341602
33828,0.14099955558776855
33829,0.0023021684028208256
33830,0.9816205501556396
33831,0.11132947355508804
33832,0.17765332758426666
33833,0.06999116390943527
33834,2.0851138106081635e-4
33835,0.8680498600006104
33836,0.002292410936206579
33837,0.0012431405484676361
33838,0.1663556545972824
33839,0.4346085786819458
33840,0.034538690000772476
33841,0.037057094275951385
33842,0.18016423285007477
33843,0.9794474840164185
33844,4.006809904240072e-4
33845,0.003850733395665884
33846,0.025431284680962563
33847,0.006641704123467207
33848,0.11439197510480881
33849,0.0012449921341612935
33850,0.3645271956920624
33851,0.5876275300979614
33852,0.7075367569923401
33853,0.022176790982484818
33854,0.1848856806755066
33855,0.0587470717728138
33856,0.9992581009864807
33857,0.027142895385622978
33858,0.7445443272590637
33859,0.14711105823516846
33860,2.82458437141031e-4
33861,0.022310568019747734
33862,0.007808877155184746
33863,0.13629615306854248
33864,0.00525694852694869
33865,3.502241743262857e-4
33866,0.06504150480031967
33867,8.565924945287406e-4
33868,1.9483840151224285e-4
33869,0.1684299111366272
33870,5.425051786005497e-4
33871,0.0038102001417428255
33872,0.06490792334079742
33873,0.5787912011146545
33874,0.014960739761590958
33875,0.018857702612876892
33876,0.8072326183319092
33877,0.10117516666650772
33878,6.651765434071422e-4
33879,0.06263910979032516
33880,0.0015023713931441307
33881,0.7065933346748352
33882,0.3710004389286041
33883,0.08119817078113556
33884,0.003784092841669917
33885,0.9934450387954712
33886,0.023020634427666664
33887,0.03863455727696419
33888,0.9950820207595825
33889,0.004055092576891184
33890,0.8596522808074951
33891,0.3455002009868622
33892,0.987128496170044
33893,0.592541515827179
33894,3.265643317718059e-4
33895,0.02545870654284954
33896,0.10166572034358978
33897,0.04306422173976898
33898,0.6438601613044739
33899,0.005877211689949036
33900,8.791859727352858e-4
33901,0.06141771748661995
33902,0.49653586745262146
33903,0.3548469543457031
33904,0.29583805799484253
33905,0.9987109899520874
33906,0.008445742540061474
33907,0.8929042816162109
33908,0.5076543092727661
33909,0.019970163702964783
33910,0.20560994744300842
33911,0.006085044704377651
33912,1.614318462088704e-4
33913,0.47721773386001587
33914,0.20274800062179565
33915,0.025420166552066803
33916,0.6590281128883362
33917,0.15762847661972046
33918,6.1371288029477e-4
33919,0.6304241418838501
33920,0.15167120099067688
33921,0.9928563833236694
33922,0.8362584710121155
33923,0.11106663942337036
33924,0.0021378113888204098
33925,0.9970102310180664
33926,0.12218670547008514
33927,1.2925633927807212e-4
33928,0.13732008635997772
33929,0.016216574236750603
33930,0.0011781433131545782
33931,0.25464698672294617
33932,0.6353778839111328
33933,0.15631771087646484
33934,0.002126734470948577
33935,0.2540002465248108
33936,0.016641035676002502
33937,0.5139316320419312
33938,0.38208070397377014
33939,0.007949624210596085
33940,0.7202383875846863
33941,0.9991776347160339
33942,0.6679633855819702
33943,0.028344985097646713
33944,0.020806996151804924
33945,0.05704421177506447
33946,0.5367103815078735
33947,2.4118470901157707e-4
33948,0.08786369115114212
33949,0.2204105257987976
33950,0.26592761278152466
33951,0.4695078134536743
33952,0.07509668171405792
33953,0.029528815299272537
33954,0.0025863905902951956
33955,0.015019946731626987
33956,0.004812451079487801
33957,0.029254034161567688
33958,0.005123075097799301
33959,0.2522069215774536
33960,0.03553226962685585
33961,0.267458975315094
33962,0.9945173859596252
33963,0.07811122387647629
33964,0.9945336580276489
33965,0.293014258146286
33966,0.014951979741454124
33967,0.27802780270576477
33968,0.06761720031499863
33969,0.5741334557533264
33970,0.06795535236597061
33971,0.9956021308898926
33972,0.003935736138373613
33973,0.7290107607841492
33974,0.2654206454753876
33975,0.5163102746009827
33976,0.2135528326034546
33977,0.050547994673252106
33978,1.2713913747575134e-4
33979,0.019097261130809784
33980,0.8461328744888306
33981,3.8415950257331133e-4
33982,0.600685179233551
33983,0.07902475446462631
33984,0.00999657716602087
33985,0.0025379559956490993
33986,0.07650694251060486
33987,0.6645148396492004
33988,0.0013519871281459928
33989,6.532357656396925e-5
33990,0.9353489875793457
33991,0.6673427820205688
33992,0.22485937178134918
33993,0.07708019018173218
33994,0.014590186066925526
33995,0.05011754855513573
33996,0.013565625995397568
33997,0.028891656547784805
33998,0.02522198297083378
33999,0.989841639995575
34000,5.582146695815027e-4
34001,0.5041751265525818
34002,0.09718871116638184
34003,0.36503684520721436
34004,0.24883446097373962
34005,0.9942580461502075
34006,0.19643396139144897
34007,0.0027426239103078842
34008,0.34903424978256226
34009,0.284164696931839
34010,0.03789849579334259
34011,0.6161887645721436
34012,0.05485639348626137
34013,0.008289763703942299
34014,0.13091671466827393
34015,0.0016269610496237874
34016,0.0072511970065534115
34017,0.02229880727827549
34018,0.2314935326576233
34019,0.18209265172481537
34020,0.008897732943296432
34021,0.7507713437080383
34022,0.5698591470718384
34023,0.01313046831637621
34024,0.005260355770587921
34025,0.04141050949692726
34026,0.6657800674438477
34027,8.378400816582143e-4
34028,0.10392437875270844
34029,0.4698719084262848
34030,0.004507848992943764
34031,0.1458967924118042
34032,0.00942769180983305
34033,0.15534265339374542
34034,0.7830832004547119
34035,0.15694135427474976
34036,5.952978390268981e-4
34037,0.07978586852550507
34038,0.03490347042679787
34039,0.9976632595062256
34040,0.8035064339637756
34041,0.10863331705331802
34042,0.025272326543927193
34043,0.22617143392562866
34044,0.0066016786731779575
34045,0.08510643243789673
34046,0.0674680769443512
34047,0.13246804475784302
34048,0.7861239910125732
34049,0.4392184317111969
34050,0.038844335824251175
34051,2.5725329760462046e-4
34052,0.2817446291446686
34053,0.008430315181612968
34054,0.01643569953739643
34055,0.004707134794443846
34056,0.00253696390427649
34057,0.005601232871413231
34058,0.4659534692764282
34059,0.999164342880249
34060,0.06569477915763855
34061,0.017461765557527542
34062,4.93184314109385e-4
34063,4.47863683803007e-4
34064,0.05681584030389786
34065,0.016959788277745247
34066,0.5585479140281677
34067,0.36991897225379944
34068,0.6503494381904602
34069,0.4058825969696045
34070,0.04500650241971016
34071,0.005351894535124302
34072,0.22704952955245972
34073,0.25770699977874756
34074,0.28225547075271606
34075,0.6913397312164307
34076,0.1992911398410797
34077,0.05324096605181694
34078,0.6221243739128113
34079,0.15456326305866241
34080,0.0024366574361920357
34081,0.10034339129924774
34082,0.02032364159822464
34083,0.01622091978788376
34084,4.146239080000669e-4
34085,0.011246946640312672
34086,2.615743433125317e-4
34087,0.009603200480341911
34088,0.7041506767272949
34089,5.901693366467953e-4
34090,0.05864816904067993
34091,0.0019855154678225517
34092,0.033296726644039154
34093,0.5327755808830261
34094,6.415497045964003e-4
34095,0.031103381887078285
34096,0.42578229308128357
34097,7.423823117278516e-4
34098,0.5759357810020447
34099,7.223030552268028e-4
34100,0.7694085836410522
34101,0.019841913133859634
34102,0.04417567700147629
34103,0.005893453489989042
34104,0.018118778243660927
34105,0.04273378103971481
34106,1.368687953799963e-4
34107,0.04831373691558838
34108,0.005889867898076773
34109,0.008294221945106983
34110,1.3436686458589975e-5
34111,0.0014702414628118277
34112,0.0016615923959761858
34113,0.4035380482673645
34114,6.730683380737901e-4
34115,9.910931112244725e-4
34116,0.002285097958520055
34117,0.2914361357688904
34118,0.7517863512039185
34119,0.9948087930679321
34120,0.6926422119140625
34121,0.5253085494041443
34122,0.15191172063350677
34123,0.07703028619289398
34124,0.0236577857285738
34125,0.42669275403022766
34126,0.003790546441450715
34127,0.8177774548530579
34128,0.605847179889679
34129,0.38374754786491394
34130,0.006794734392315149
34131,0.04434199631214142
34132,0.017924966290593147
34133,0.25516095757484436
34134,0.008870743215084076
34135,0.0033463386353105307
34136,0.011930362321436405
34137,0.014737293124198914
34138,0.43832144141197205
34139,0.0015002591535449028
34140,0.10826143622398376
34141,0.45542848110198975
34142,0.07695341855287552
34143,0.058504413813352585
34144,0.0589991994202137
34145,7.912717410363257e-4
34146,0.05083028972148895
34147,0.025664182379841805
34148,0.019947726279497147
34149,0.031100787222385406
34150,0.0037907585501670837
34151,2.7600498287938535e-4
34152,0.9979617595672607
34153,2.2794831602368504e-4
34154,0.8103350400924683
34155,0.23927584290504456
34156,0.2889966070652008
34157,0.3167606592178345
34158,0.38053804636001587
34159,0.0016490889247506857
34160,6.305489805527031e-4
34161,0.02182590402662754
34162,0.8643051385879517
34163,0.040510933846235275
34164,0.002595402067527175
34165,0.030988816171884537
34166,0.03229689225554466
34167,0.0021774987690150738
34168,0.11470186710357666
34169,9.015141986310482e-4
34170,0.1580982506275177
34171,0.3038316071033478
34172,0.005407423246651888
34173,0.3757258951663971
34174,0.00208894326351583
34175,0.5211790204048157
34176,0.02701876498758793
34177,0.10014239698648453
34178,0.04486095905303955
34179,1.620930852368474e-4
34180,0.018063804134726524
34181,0.0036435797810554504
34182,0.9779175519943237
34183,0.1227884590625763
34184,0.6419069170951843
34185,0.0676228478550911
34186,0.05295930802822113
34187,2.094261144520715e-4
34188,0.09937242418527603
34189,0.07768236845731735
34190,0.4080584645271301
34191,0.523510754108429
34192,3.2530989847145975e-4
34193,0.4846801161766052
34194,0.41594403982162476
34195,0.0011001895181834698
34196,0.08047764748334885
34197,0.0027828167658299208
34198,0.010155033320188522
34199,0.002107535721734166
34200,0.011362389661371708
34201,0.011613130569458008
34202,0.372795432806015
34203,6.196425529196858e-4
34204,0.04595344513654709
34205,0.0012917491840198636
34206,0.02940463274717331
34207,0.010637124069035053
34208,0.048615533858537674
34209,8.343634544871747e-5
34210,0.025017516687512398
34211,0.318573534488678
34212,0.603860080242157
34213,0.19073881208896637
34214,6.597862811759114e-4
34215,0.016641637310385704
34216,0.5684174299240112
34217,0.5179272294044495
34218,0.16652917861938477
34219,0.27323681116104126
34220,0.0031926881056278944
34221,0.0012156420852988958
34222,1.6660305846016854e-4
34223,0.06389670819044113
34224,1.1250143870711327e-4
34225,0.12934449315071106
34226,0.008292390033602715
34227,0.012717904523015022
34228,0.3451344072818756
34229,0.2075921893119812
34230,3.1362869776785374e-4
34231,0.023443713784217834
34232,0.0022906893864274025
34233,0.8186073899269104
34234,0.024747293442487717
34235,0.9886634945869446
34236,9.000615100376308e-4
34237,0.17410822212696075
34238,0.377178817987442
34239,0.0197378471493721
34240,0.0715586394071579
34241,0.5745494365692139
34242,0.6937968134880066
34243,1.1195980914635584e-4
34244,0.008798383176326752
34245,0.2022116780281067
34246,0.007421590853482485
34247,0.018715569749474525
34248,0.018029259517788887
34249,0.0061232163570821285
34250,0.0027699617203325033
34251,0.8331181406974792
34252,0.001204827451147139
34253,0.44482511281967163
34254,0.20297235250473022
34255,0.0012006234610453248
34256,0.0029644195456057787
34257,0.07649454474449158
34258,0.0736251249909401
34259,0.03804309293627739
34260,0.1444595456123352
34261,0.9992868304252625
34262,0.04513487219810486
34263,0.3619847297668457
34264,0.01095289085060358
34265,0.0010209641186520457
34266,0.11311960965394974
34267,0.6760824918746948
34268,0.8685083985328674
34269,0.02604617364704609
34270,0.6263887286186218
34271,0.3513273596763611
34272,0.007788142189383507
34273,0.08043155074119568
34274,0.16539403796195984
34275,0.9943548440933228
34276,0.2250293493270874
34277,0.055658064782619476
34278,0.9976412057876587
34279,0.01069392915815115
34280,0.008034145459532738
34281,0.2092709243297577
34282,0.5892616510391235
34283,0.23745234310626984
34284,2.5048558018170297e-4
